date,lat,lon,indicator,mu,var,truth,sq_error
94.0,58.0,1.3000000000000007,1.0,11.56358142198292,0.00045205367770317207,11.749639999999998,0.0346177944537367
93.0,51.2,-9.2,1.0,4.667357649535012,0.0005144962265756392,5.163714,0.24636962664692127
94.0,51.1,-0.5,1.0,25.6361178444202,0.00029412896999820285,26.997618000000003,1.8536826736438319
93.0,58.90000000000001,-3.3999999999999986,1.0,5.186583440804492,0.0007348916021546944,5.162179499999999,0.0005955523267892167
92.0,58.40000000000001,1.6000000000000014,1.0,5.5741945784317055,0.002900701668867292,6.075588699999999,0.25139606514324075
92.0,50.1,1.8000000000000007,1.0,18.452216099626316,0.0024485494506304916,18.835493,0.14690118236005856
94.0,57.3,-10.2,1.0,8.156763122885469,0.0023200492548486745,7.314096,0.7100878799920733
93.0,55.3,-7.5,1.0,15.02776218447377,0.0001824799708394243,14.421792000000005,0.3671998644711691
95.0,52.5,-5.799999999999998,1.0,4.7199623083532,0.0001781588361415148,4.9603066,0.05776537852720224
94.0,54.2,0.0,1.0,31.36267904776212,0.000144749931510586,31.383867000000006,0.00044892932003487006
92.0,52.3,-7.399999999999999,1.0,6.626678009070651,0.0002773923563120443,6.7389107,0.012596176913242767
95.0,53.7,-9.0,1.0,3.9843021289622844,0.00013776090452904464,4.586807,0.3630121196241746
93.0,58.5,-7.5,1.0,5.542051484845562,0.0007271429395393666,4.8047824,0.5435657034690127
92.0,54.1,-6.099999999999998,1.0,7.367933781358854,0.00021320825826340708,7.667389399999999,0.08967366753575114
94.0,54.6,-9.6,1.0,5.105234075447522,0.0001742480504412259,5.0010395,0.010856509552689396
94.0,55.6,-0.5,1.0,24.36645053105329,0.0002720323441114736,24.777849999999997,0.1692495230496337
92.0,51.8,-6.800000000000002,1.0,7.954771215335451,0.00014339680301561386,7.996091999999999,0.0017074072452939657
93.0,50.1,-5.599999999999998,1.0,8.219387710379202,0.0005187906071252773,8.118981,0.010081507489172976
92.0,59.0,-5.5,1.0,4.79855205193066,0.00022451861048799414,4.465245200000001,0.1110934575439261
95.0,52.8,-5.699999999999998,1.0,4.669924986006462,0.00016476871616058538,4.95178,0.07944224891329754
94.0,55.8,1.8000000000000007,1.0,22.749897786888855,0.002381753881956267,23.506895000000004,0.5730447806580454
92.0,56.0,-8.3,1.0,7.433227941240177,0.0003214423703315678,6.561937,0.7591479042871928
93.0,55.8,-10.0,1.0,10.673768701973113,0.00017030551313155238,9.896002,0.6049210426981348
94.0,51.8,-6.0,1.0,5.328613576611017,0.00029142110368190886,4.6598573,0.4472349575066321
93.0,54.40000000000001,-8.0,1.0,11.962202626017186,0.00015934443838065308,12.745128,0.612972141226128
95.0,50.3,-0.8999999999999986,1.0,8.195474342463225,0.0003326336234424378,8.299109000000001,0.010740142242764964
94.0,52.8,-5.899999999999999,1.0,7.460197937309884,9.688355247772785e-05,5.861808999999999,2.5548471949146228
93.0,54.6,-1.1999999999999993,1.0,26.118969197732024,0.0002555740658103215,26.846987,0.5300099204190911
93.0,52.1,-1.8999999999999984,1.0,32.31789377169976,0.0003646116655485839,36.188537999999994,14.981886742073929
92.0,58.2,-4.199999999999998,1.0,5.721865863416045,0.00017692708748200315,4.347284999999999,1.8894725500696004
95.0,52.7,-6.800000000000002,1.0,4.898801290551754,0.0002481473884942069,4.6896143,0.04375919701609973
92.0,51.6,-1.0,1.0,18.53810137099944,0.0001778486088300973,18.290140000000005,0.06148484150791892
92.0,53.3,-5.099999999999998,1.0,7.069632189768703,0.0001714173932939204,7.3664927,0.08812616253478593
94.0,53.3,-1.3999999999999986,1.0,46.00547920467188,0.0001529564697785794,43.717266,5.23591967003474
95.0,50.8,-0.6999999999999993,1.0,10.59487657533461,0.00034383087690006156,10.680191,0.007278551055986708
93.0,53.8,-3.6999999999999993,1.0,28.933133153206068,0.00018330081891812077,29.613718,0.463195733685518
94.0,57.40000000000001,0.4000000000000021,1.0,14.383770293993098,0.00021932983737134743,14.553655,0.028860813335051062
94.0,50.90000000000001,-8.5,1.0,4.669568854201407,0.0006857458826743598,4.6416097,0.0007817143036580696
95.0,51.7,-5.5,1.0,5.132109009063299,0.0003166676134809774,5.353252400000001,0.04890439935498271
93.0,58.5,-5.0,1.0,6.169477623112733,0.0006302896548563107,5.559267500000001,0.37235639434925544
92.0,51.425286,-0.345606,0.0,30.652719487274528,0.0002531884048720735,52.00000000000001,455.706385288989
93.0,54.90000000000001,-2.599999999999998,1.0,21.998496648092075,0.00016934081833883298,23.337538000000002,1.793031742119408
94.0,56.6,-3.0999999999999983,1.0,17.47154703992921,0.00023341488337916025,16.51044,0.9237267422014886
95.0,52.40000000000001,-3.799999999999997,1.0,5.039140217706982,0.0001893483847536376,4.574568999999999,0.21582641632174854
93.0,53.40000000000001,-1.3999999999999986,1.0,35.54733291895324,0.00031910331690888894,37.813107,5.13373218634331
92.0,58.3,-2.799999999999997,1.0,4.01718993758506,0.0002485513814767273,3.5188981999999998,0.2482946557455389
93.0,57.6,-6.599999999999998,1.0,7.340722540269192,0.00034901979827498333,7.672537299999998,0.11010103477521302
94.0,58.6,-5.0,1.0,10.873773613707327,0.00032070724384838955,9.735154999999999,1.296452347480797
94.0,51.8,-3.5,1.0,20.932927384108815,9.413567003535891e-05,21.185247000000004,0.063665188563477
93.0,55.1,-4.799999999999997,1.0,18.17980364408856,0.00013010240095621587,17.215345000000006,0.9301804761571348
95.0,54.0,-9.0,1.0,4.043763623727067,0.0003225747571608066,4.7344546,0.4770540247048582
92.0,50.1,1.5,1.0,19.724425246306062,0.0009061248495428513,18.448845000000006,1.6271049647662188
94.0,53.2,-8.5,1.0,5.51174339231395,0.0001789433322724333,5.4689765,0.001829007078193008
92.0,51.6,-5.299999999999997,1.0,9.999099398247113,0.00013551638291617454,11.571214,2.4715443210446373
93.0,57.90000000000001,-1.6999999999999993,1.0,11.835800516331894,0.0009203502535305073,11.796617,0.0015353479521318114
95.0,53.6,-2.3999999999999986,1.0,14.247555010152691,0.00013551972219329222,17.015139,7.659521140859155
92.0,52.8,-9.0,1.0,5.622356742761346,0.0009201880253608804,6.0270276,0.16375850269826756
94.0,55.7,-9.8,1.0,6.045180002353122,0.00015964368536430513,6.314483599999999,0.07252442770555087
92.0,51.8,-10.7,1.0,5.64021187302402,0.0017034501991518038,5.142837,0.24738176431565997
92.0,50.5,-10.1,1.0,5.592740882762198,0.0011127987340034814,5.701423999999999,0.011812019972525765
92.0,50.5,-2.599999999999998,1.0,15.970070897500301,0.0002746977210268894,15.722939499999999,0.06107392763045249
94.0,54.3,-5.899999999999999,1.0,17.34905058626268,0.00024234921661577026,26.280770999999998,79.77562954917191
93.0,54.8,-3.5,1.0,21.773488608935914,0.00013285827628117352,23.153372,1.9040781729345249
95.0,52.8,-5.399999999999999,1.0,4.603837670964192,0.0001758343264441497,4.9228320000000005,0.10175738195700558
93.0,50.7,-1.099999999999998,1.0,23.201558467513298,0.0004499274505678567,25.138840000000005,3.7530597361140465
93.0,57.90000000000001,-3.5,1.0,10.417179035833712,0.0002752246283700657,10.603481000000002,0.034708421852217675
95.0,51.8,-4.0,1.0,5.310955401805432,0.0002346047455070799,6.3008447,0.9798808226801334
92.0,53.7,-2.0,1.0,15.398242769695841,0.0001517629916967238,15.579685999999999,0.03292164582320763
92.0,56.0,0.3000000000000007,1.0,9.65101748730335,0.00024271812018270426,9.196039999999998,0.2070045139528709
93.0,54.1,1.0,1.0,30.556844824893428,0.00012218380842013877,31.095938000000007,0.29062145144649293
94.0,58.0,-9.6,1.0,11.029052151688216,0.0009507875134698235,10.494657000000002,0.2855781781478692
93.0,53.8,-8.899999999999997,1.0,5.820413016359029,0.00012260517732750833,5.86258,0.0017780545093779385
92.0,54.7,-4.199999999999998,1.0,8.733481457912909,0.00020498539829027284,8.811336,0.006061329723590775
93.0,52.3,-10.4,1.0,2.7763796720601297,0.0005683193160600247,2.6272227999999997,0.022247772482761975
94.0,56.8,-1.0,1.0,18.576283832407583,0.00023432859957838164,18.109517999999994,0.21787034230314922
94.0,54.90000000000001,-10.5,1.0,4.904798017041053,0.0004903620480839617,4.8493104,0.0030788756448944794
93.0,56.3,-10.1,1.0,10.55727373183374,0.00021734817363038684,9.789341999999998,0.5897191447571716
97.0,53.378622,-1.478096,0.0,3.4049484731874533,0.18183432235345035,3.0000000000000004,0.16398326593684923
94.0,57.40000000000001,-1.099999999999998,1.0,15.98295289382487,0.0003286718206349598,15.705245,0.07712167429264505
92.0,57.3,-6.199999999999998,1.0,10.184608117174804,0.00024551205175917385,10.656655999999998,0.22282920367974823
92.0,58.1,-9.2,1.0,10.941513442191416,0.0009523734457924903,9.9204235,1.04262467004447
93.0,56.40000000000001,-8.099999999999998,1.0,10.430499030105128,0.0001503401516262741,10.955806999999998,0.2759484632350696
92.0,57.8,-6.699999999999998,1.0,10.35509821146368,0.00039067338952766654,11.501863,1.3150694802267506
92.0,57.7,-7.0,1.0,10.564270279510245,0.0004553175216045712,11.401883000000002,0.7015950695262514
94.0,49.8,0.20000000000000284,1.0,14.606212930961021,0.0006836987338679766,15.106070499999998,0.24985758932555505
92.0,57.90000000000001,-3.3999999999999986,1.0,5.584840787344818,0.00024576356090923776,4.9252462,0.43506501965458005
93.0,50.7,-1.6999999999999993,1.0,22.16273705550633,0.0004236807075934321,22.756365,0.35239413648377826
94.0,56.90000000000001,-0.2999999999999972,1.0,17.458781180386868,0.00023830893768469664,16.951048000000004,0.2577929824657603
91.0,51.462839,-2.584482,0.0,5.1803022771494724,0.05422061750781131,18.999999999999996,190.98404515095996
92.0,53.1,-8.599999999999998,1.0,5.539453650567759,0.0005048912652097148,5.170058999999999,0.1364524078680771
93.0,50.8,-5.399999999999999,1.0,11.490266078511269,0.00019041518585241369,11.759616000000001,0.07254938020598636
94.0,52.90000000000001,-9.6,1.0,5.364834102085469,0.0007881153520061027,5.4527936,0.0077368732733763155
92.0,56.8,-6.199999999999998,1.0,10.184947855219022,0.0002654763579705017,8.595211999999998,2.5272600893689607
94.0,53.40000000000001,-9.5,1.0,5.275715782445391,0.0004699067908613736,5.459331,0.03371454811762626
93.0,51.2,-3.6999999999999993,1.0,19.860985476204668,0.00031417885846716153,18.672998,1.4113142436191373
93.0,57.3,1.2000000000000028,1.0,15.498224085952392,0.00041054990664101255,15.144598999999998,0.12505070141483848
94.0,58.8,-7.0,1.0,10.114241333842173,0.001042196648010777,10.2974415,0.033562300880255205
93.0,55.3,-0.3999999999999986,1.0,22.085875928262322,0.00022274781909852422,22.065512000000002,0.0004146895742729165
93.0,58.2,-3.899999999999999,1.0,8.372965737277626,0.0003276723253277555,8.076138,0.08810670561735537
93.0,51.0,-10.6,1.0,4.249550853414946,0.0029514110525107676,3.882284,0.13488494161731554
92.0,52.5,-5.299999999999997,1.0,8.060031857108665,0.00021686407441215427,7.2567296,0.6452945162758764
92.0,51.6,-4.399999999999999,1.0,11.037297651697171,0.00014953175476755418,13.738942,7.298882184716613
94.0,53.1,-9.3,1.0,5.416256901401014,0.0004598282157791703,5.645751999999999,0.05266800028095784
92.0,54.7,-3.0999999999999983,1.0,10.886912070010254,0.0003515533044675792,9.312871000000003,2.4776052900790164
95.0,53.3,-0.2999999999999972,1.0,28.204836890871622,0.00030529343638988944,31.177251999999996,8.835251580974642
93.0,54.1,-3.5999999999999983,1.0,27.85551758516951,0.00017433143955059444,27.617271,0.05676143534493233
94.0,50.1,0.10000000000000142,1.0,14.974886750764677,0.0004834684244101758,15.766242999999996,0.6262447132037923
93.0,54.40000000000001,-2.1999999999999997,1.0,27.568179717347153,0.0002356532544701225,29.188208,2.624491636595131
92.0,49.7,-5.5,1.0,12.302959715478211,0.0010775086024637092,12.332493000000001,0.0008722148946449971
95.0,52.40000000000001,0.5,1.0,27.470723156151866,0.00022065740838461337,25.118080000000006,5.534929820188185
95.0,50.6,-7.399999999999999,1.0,5.371765929691085,9.782163058177898e-05,5.411482299999999,0.0015773900705148257
93.0,52.40000000000001,-9.3,1.0,3.6055356940076764,0.0007760370679187113,3.7238157,0.013990159817544076
93.0,55.8,-2.299999999999997,1.0,16.695456074509643,0.0001367598670071458,16.655625999999998,0.001586434835443867
92.0,50.3,-5.5,1.0,11.588060269788224,0.00039628289472288223,12.338004,0.5624155984839524
93.0,55.90000000000001,-9.9,1.0,10.97181853478332,0.00013051660836032572,9.662704999999999,1.713778246952883
92.0,52.0,1.0,1.0,27.978036993189942,0.0005861110242336596,29.432352,2.115032139032943
92.0,51.0,1.7000000000000028,1.0,23.803183182409533,0.0017650521330614896,26.619469000000002,7.931465806361215
92.0,52.5,-8.5,1.0,5.852543136178375,0.000961270974663672,6.255228499999999,0.16215550223615396
93.0,55.0,-8.7,1.0,11.912285214261003,0.00013704107634367028,13.73495,3.322106921172984
94.0,55.2,-10.0,1.0,5.240891607339532,0.00017034854372454566,5.072651999999999,0.028304565477760293
92.0,57.3,0.8000000000000007,1.0,5.432204495963075,0.000887666113600367,5.045927,0.14921030388750328
93.0,58.5,-9.3,1.0,5.480970765555145,0.0021188581608366647,5.318193,0.02649660095912568
92.0,52.6,-4.099999999999998,1.0,8.789453730547384,0.00020729127047182914,8.904839500000001,0.013313875792172488
92.0,56.3,-8.5,1.0,7.593632627600989,0.0002574174869998662,9.276413999999999,2.8317531472930946
94.0,58.6,1.5,1.0,10.145845704846849,0.002151839840811183,9.651322999999998,0.2445527056090457
93.0,50.5,-9.6,1.0,4.4322158918198316,0.00042799206811591214,4.144793999999999,0.08261134389729141
92.0,57.3,-9.8,1.0,8.86582838344485,0.001592760242798797,10.423419000000003,2.4260885287806615
94.0,55.8,-0.5,1.0,23.392014855529723,0.00031978180448873983,23.802246000000004,0.16828959189339626
94.0,54.3,-5.5,1.0,20.716888628133834,0.00020577970326632865,27.788083999999994,50.001803987101404
95.0,50.40000000000001,-6.800000000000002,1.0,5.413256031444721,0.00011824412358967171,5.1073666,0.09356834426957489
92.0,54.6,-3.0,1.0,11.187198871641852,0.00034958519469027505,8.783465,5.7779365256783315
93.0,56.2,-1.099999999999998,1.0,17.262536736172546,0.00038568855467584423,17.114073,0.02204148095831096
93.0,55.40000000000001,-7.399999999999999,1.0,14.821776355954018,0.0001773683567928999,14.005599999999998,0.666143844018384
93.0,50.7,-4.5,1.0,14.711897288826911,0.0001581000538318906,15.348285000000002,0.40498931893212564
93.0,54.1,-2.1999999999999997,1.0,30.53650889106083,0.00025226721034710803,30.20226900000001,0.11171630477634999
92.0,57.40000000000001,-10.5,1.0,8.972939062577174,0.005146049288614725,11.193466000000003,4.930739879820407
94.0,57.6,-6.899999999999999,1.0,12.496386463828742,0.0004687883432758099,11.105217000000001,1.9353524770895452
92.0,50.0,-6.800000000000002,1.0,10.686721284218903,0.0007687311642192114,11.326443999999999,0.40924515308634046
93.0,58.0,-4.199999999999998,1.0,8.981732291058455,0.0004804473217349533,8.997863,0.0002601997709568685
93.0,52.90000000000001,0.10000000000000142,1.0,38.14117822050839,0.000168149905380791,38.535824,0.15574529127054157
94.0,54.90000000000001,-1.7999999999999972,1.0,29.45241227597422,0.00015308018802976563,30.642915999999996,1.417299116919245
94.0,53.6,-1.599999999999998,1.0,43.73464336123299,0.00017805637414442882,44.905727000000006,1.371436888987794
94.0,58.5,-8.3,1.0,12.076255377729524,0.001185423634749304,12.269444000000002,0.03732184377476541
93.0,57.8,-1.6999999999999993,1.0,12.327474154384861,0.0008844530634125171,12.095790999999998,0.053677084025720044
93.0,52.8,-3.299999999999997,1.0,29.127944328543403,0.00023382594273002594,28.541173999999998,0.3442994184589359
92.0,57.3,-3.899999999999999,1.0,7.748565492928466,0.0002928390934064059,10.163177000000001,5.830348730082268
92.0,52.0,0.3000000000000007,1.0,24.875076891453325,0.0006251544346589468,24.006098,0.7551243137914476
94.0,53.90000000000001,-0.8999999999999986,1.0,36.652363014590634,0.00018581989899424525,40.44426,14.378482747956637
95.0,50.7,-8.2,1.0,5.3116806359550885,0.000353370645058569,5.424405999999999,0.012707007699057679
92.0,57.5,-2.8999999999999986,1.0,5.7781242625095635,0.0003676021315026658,7.0970005999999985,1.7394347935921841
93.0,55.2,-4.5,1.0,17.4671456173962,0.00011954314904150053,17.373129,0.008839124346623423
93.0,57.2,-4.699999999999998,1.0,10.301767290728845,0.0003578205378006154,9.075238,1.504374101015803
92.0,55.6,-5.399999999999999,1.0,9.888418669337248,0.0001640398975536024,11.336791000000002,2.0977824082294556
92.0,58.6,-5.699999999999998,1.0,6.666343608124892,0.00015383270898474587,6.620566000000001,0.0020955894056360926
94.0,58.90000000000001,-8.2,1.0,11.077333087121557,0.0014389182307585394,12.112765000000001,1.0721192462071134
92.0,51.1,0.8000000000000007,1.0,25.020091051672786,0.0005346492200145426,24.543303,0.2273268462179296
92.0,58.1,-0.8999999999999986,1.0,3.2811861056755696,0.0002432604766699794,3.3829412000000003,0.010354099220973799
92.0,54.5,-7.699999999999998,1.0,6.803001539519976,0.00030000035574513867,5.225848,2.4874132872203893
94.0,55.0,-7.599999999999998,1.0,10.428320703112947,0.00014528608625890267,8.688935,3.0254626241937177
95.0,53.7,-9.9,1.0,3.7950517574052367,0.00036848454763991977,3.7854805,9.160896831730218e-05
92.0,52.7,-3.0,1.0,10.401843553829552,0.00021574805275705687,9.835960000000002,0.32022419649476186
93.0,51.3,-8.8,1.0,4.986176091038287,0.0006952874268027556,5.562998000000001,0.3327235146582366
93.0,52.90000000000001,-7.800000000000002,1.0,6.882168289807588,0.00024239711611507466,6.213019999999999,0.4477594337524204
94.0,50.0,-6.300000000000002,1.0,4.903931762658162,0.0007538448826170229,5.2479453000000005,0.11834531387444419
92.0,56.5,-3.299999999999997,1.0,8.38239565508469,0.00018739218523875363,7.593891000000001,0.6217395910902234
93.0,54.6,-1.7999999999999972,1.0,25.84117960855258,0.0002615341978480067,27.890709000000005,4.200570726406854
93.0,58.40000000000001,-7.800000000000002,1.0,5.655476871553393,0.0009658831804945788,4.809508999999999,0.7156616397005794
92.0,58.0,-2.3999999999999986,1.0,4.215481089536344,0.00016993226302723592,3.4927567999999996,0.5223303986858141
93.0,52.0,-0.2999999999999972,1.0,38.16002673359267,0.00033756438155039154,38.40925200000001,0.06211323341580771
93.0,53.3,0.6000000000000014,1.0,35.53714719825237,0.00010562383193297882,34.129677,1.9809723589685635
92.0,52.7,-6.0,1.0,7.236848484034229,0.000193888008830404,6.2150593,1.044053136609335
92.0,55.7,-3.5,1.0,9.752746712271398,0.00018681718415681134,9.314117999999997,0.19239514722886708
94.0,54.3,-7.399999999999999,1.0,8.541179719028786,0.0002989724535491887,8.644256,0.010624719698856658
94.0,52.40000000000001,-3.0,1.0,34.74517681504361,7.724992132893344e-05,35.71676299999999,0.9439797147981056
94.0,51.6,-6.199999999999998,1.0,5.01596858020049,0.00043188600094465807,4.6325965,0.14697415187725116
94.0,54.6,-7.199999999999998,1.0,10.664056466334397,0.0002607616389391728,8.909196000000001,3.079535256303373
93.0,58.3,-6.5,1.0,6.164125413401023,0.0005983781643859952,5.5701849999999995,0.35276521467097877
94.0,52.3,-4.699999999999998,1.0,11.470236303565413,0.00015217389160990718,11.7802925,0.0961348449474833
93.0,56.40000000000001,-1.1999999999999993,1.0,16.662394153569924,0.00043946365908097444,15.838605,0.6786285695394525
94.0,59.0,-4.699999999999998,1.0,11.34016263605148,0.0011262129118448394,11.352665,0.0001563091043012693
92.0,58.3,-10.3,1.0,11.222975544362981,0.006201255090419317,9.883374,1.794532297659685
93.0,50.6,-9.7,1.0,4.458236003121696,0.0003069272064518936,4.085525,0.13891349184798124
92.0,54.5,-1.099999999999998,1.0,22.248350055575052,0.0002202599543146781,22.669565,0.17742202940691054
95.0,50.3,-8.7,1.0,5.399586070977864,0.0006607356459018704,5.3249555,0.005569722124482007
93.0,55.90000000000001,-6.399999999999999,1.0,12.399507657288913,0.00017530418141958762,12.546041000000002,0.021472020526085614
94.0,56.6,0.20000000000000284,1.0,18.83823659392777,0.00021157407945509316,18.161918999999997,0.45740548785625296
92.0,58.3,-0.5,1.0,3.151627989148884,0.0002330231679289406,3.1551037,1.2080565920566115e-05
92.0,57.40000000000001,-0.09999999999999787,1.0,4.2937593440854815,0.0010596210070141225,4.3699093,0.00579881578578307
95.0,50.7,-9.3,1.0,5.26660128321701,0.00046533670132800663,5.235016300000001,0.0009976111648187808
93.0,52.3,-5.0,1.0,17.30217616014499,0.0002773683449952709,17.005365,0.08809686478661521
95.0,52.5,-3.799999999999997,1.0,5.036401910054854,0.00018066208901309537,4.62475,0.1694572950518101
93.0,55.8,-8.5,1.0,12.64764599505524,0.000177584224610382,10.786544000000003,3.4637006359985865
92.0,50.90000000000001,-7.199999999999998,1.0,9.17730555305544,0.00023173130720179492,8.646034,0.2822494630859391
92.0,58.3,-8.2,1.0,11.385034538969414,0.0003437650941255882,13.163013,3.1612074078886887
93.0,51.40000000000001,-7.699999999999998,1.0,6.569384810676965,0.0003278963058027303,6.6481647,0.006206270961749597
95.0,52.6,-10.4,1.0,3.785284041622453,0.0015109614254081264,3.920666,0.01832827465413995
94.0,57.8,-6.099999999999998,1.0,10.827485037510892,0.00019478887116793187,10.207667000000002,0.38417439962384986
92.0,56.0,-9.7,1.0,6.025803039061514,0.0002713281134014197,5.1576843,0.7536301451097533
94.0,54.0,-10.1,1.0,4.964618660541729,0.000595322875639401,5.200276,0.055534381640550794
92.0,58.40000000000001,-8.599999999999998,1.0,11.552427424514448,0.000556425965403699,12.873955000000002,1.7464351327687266
94.0,53.2,-4.399999999999999,1.0,21.785730613210124,0.000162601127036556,24.110209000000005,5.403199770653288
93.0,58.1,-4.199999999999998,1.0,8.52921860086526,0.0004622649705196414,8.231691999999999,0.08852207822243637
94.0,50.1,-4.899999999999999,1.0,5.7850229527737485,0.00018158434128108191,5.154821400000001,0.3971539971184421
94.0,53.1,-3.6999999999999993,1.0,30.728323957722633,0.0001115894418432155,32.492700000000006,3.1130228185623667
93.0,52.5,-10.4,1.0,2.5931116074746154,0.0005482176317641166,2.802509,0.04384726799643003
92.0,53.5,1.0,1.0,34.16096828170024,0.0005135780935749794,37.42253,10.63778484227848
93.0,51.40000000000001,-7.800000000000002,1.0,6.387263224046275,0.0003765810724364107,6.52416,0.01874072726652449
94.0,57.8,-4.0,1.0,13.149371101383485,0.00028475924748716486,12.765086999999998,0.14767427057611446
93.0,52.6,-8.399999999999999,1.0,5.081086097183435,0.00035451827263687516,4.684381500000001,0.15737453742647062
92.0,56.5,-2.6999999999999997,1.0,7.733425152290371,0.00018062307102161517,6.7299156,1.0070314215380207
95.0,51.0,-9.0,1.0,5.158965388609109,0.0003780463399703115,5.292088,0.017721629663530178
92.0,57.1,-9.1,1.0,8.661582637318343,0.0004004728424890339,9.758366999999998,1.202935938223004
92.0,50.3,-7.899999999999999,1.0,9.388758152136734,0.0006236416733920306,9.602749,0.04579208296923896
95.0,51.3,-0.5999999999999979,1.0,14.47717391981856,0.0002073654125248074,14.886867999999998,0.16784923933571486
94.0,49.8,-7.300000000000002,1.0,4.979464624854383,0.0012754997238261139,4.971608,6.172655410250501e-05
94.0,59.0,-8.899999999999997,1.0,10.947021554838226,0.0011799190881254045,11.182449000000002,0.05542608193540081
93.0,51.7,-4.599999999999998,1.0,17.614991155788296,0.0002909540881554098,18.326646999999998,0.50645404060067
94.0,55.1,0.7000000000000028,1.0,27.388661792421917,0.0002489017465049679,27.300763999999997,0.0077260219126469324
92.0,55.2,-8.8,1.0,5.977021122059913,0.0004591325647101247,5.7077394,0.07251264583555203
94.0,59.0,-1.5,1.0,10.912221775829886,0.0016694567375996447,11.034107,0.014856007870999008
93.0,57.8,-2.599999999999998,1.0,11.906850242453372,0.0004079890078703638,11.953998000000002,0.0022229110416758613
92.0,56.3,-6.599999999999998,1.0,9.803136476929856,0.00028975341273652125,10.065094000000002,0.06862174389304612
92.0,58.2,-0.5,1.0,3.24184554380542,0.000316698896949315,3.2651415000000004,0.0005427015750198122
93.0,50.7,-10.4,1.0,4.359344588503245,0.0019100166637242221,3.8485949999999995,0.2608651421562349
94.0,57.8,-1.6999999999999993,1.0,15.221586023312579,0.0002314301939288708,15.145344,0.0058128461187958586
92.0,56.1,1.6000000000000014,1.0,9.270997350132065,0.001339848420972779,8.969662000000001,0.09080299323921343
94.0,54.3,1.2000000000000028,1.0,32.23801462324935,0.0002706281104768939,30.282653999999997,3.8234351669540922
93.0,49.90000000000001,-3.0,1.0,15.791340608365095,0.00041357539674561196,16.553194,0.5804205903456098
94.0,49.90000000000001,-8.5,1.0,4.789425555211563,0.0010934715591713069,4.5806575,0.043584100876818375
94.0,50.2,1.5,1.0,14.251214831022114,0.002157484050900553,14.415678999999997,0.027048462877585642
94.0,58.90000000000001,-0.2999999999999972,1.0,10.416264572059376,0.0016002592482602372,10.697353999999997,0.07901126649998574
93.0,55.2,-9.5,1.0,10.219042690957018,0.00013766164701640277,12.556933000000003,5.465731097117103
94.0,57.6,-9.1,1.0,12.278682998096105,0.0009918582678614452,12.715683999999998,0.19096987566500592
92.0,56.2,1.6000000000000014,1.0,8.866348663305796,0.0014600379206795681,8.276221000000001,0.3482506589987578
94.0,56.7,-3.5,1.0,16.254025573303654,0.00026880185229738766,15.766209000000003,0.2379650091897157
93.0,53.40000000000001,1.1000000000000014,1.0,35.0502421691836,0.0002274094771282852,36.903915000000005,3.4361029637069125
92.0,57.8,-4.699999999999998,1.0,7.672712137947481,0.00012520539582034826,8.027717999999998,0.12602916209165116
92.0,50.0,-3.5,1.0,14.923353807487414,0.0007724616117484257,15.293032999999998,0.13666270537675562
95.0,50.6,-8.099999999999998,1.0,5.328045092369568,0.0003173398978736354,5.4443493,0.013526668712542515
95.0,49.90000000000001,-1.8999999999999984,1.0,6.723220029579859,0.0007988018155736893,6.579478699999999,0.020661569829385863
94.0,53.40000000000001,-7.800000000000002,1.0,5.841219484953108,0.0002321459724764608,6.057369,0.04672061285500657
94.0,54.2,-8.899999999999997,1.0,5.4045994383468345,0.00013161076069645924,5.271533500000001,0.01770654394812325
92.0,53.5,-5.399999999999999,1.0,6.945686689673948,0.0002012668392397767,7.070517999999998,0.015582856037718513
93.0,58.3,-0.1999999999999993,1.0,11.666480457015611,0.000521234100526134,11.991599000000003,0.1057020669922936
92.0,56.0,-0.8999999999999986,1.0,9.456951334938184,7.881078939077894e-05,10.044599,0.34532977825260414
92.0,53.3,-1.0,1.0,21.186362061553623,0.0001504922285812043,22.42964,1.54574003222747
94.0,51.1,-3.799999999999997,1.0,13.05503166955913,0.00018010352496583906,10.123799000000002,8.59212496309073
92.0,57.6,-1.3999999999999986,1.0,3.9928581796541898,0.0004138882821631464,3.8919985,0.010172674979945753
92.0,57.40000000000001,0.0,1.0,4.3637824619309935,0.001086173900492029,4.388884,0.0006300872134297826
94.0,58.1,-2.6999999999999997,1.0,14.92043393727129,0.000257992192897,14.830207000000003,0.00814090020935687
92.0,53.0,-5.5,1.0,7.155359175297965,0.00022317621365692655,6.8667693000000005,0.08328411612449485
93.0,51.3,-6.699999999999998,1.0,8.694486702051,8.400595905835288e-05,8.441463,0.06402099379959289
94.0,54.1,-1.3999999999999986,1.0,36.87664881718179,0.00019680150142593005,37.68308999999999,0.6503473813452247
94.0,56.2,-10.6,1.0,5.566684542427281,0.0026414067252763128,6.479921,0.8340008274399682
92.0,52.2,-6.0,1.0,8.059413990526215,0.000172358668914876,7.0770397,0.9650592466868837
93.0,52.40000000000001,-4.5,1.0,20.33507555116428,0.0002429468044295286,19.540186000000002,0.6318493985501477
92.0,50.90000000000001,-10.0,1.0,5.916749565006893,0.0010145572582308587,6.278308999999999,0.13072522503253417
94.0,56.3,-10.6,1.0,5.667064887694961,0.0028714047866813955,6.669162799999999,1.0042002258461151
