date,lat,lon,indicator,mu,var,truth,sq_error
92.0,54.90000000000001,-10.3,1.0,5.899487100391182,0.0028287820913271695,4.9989753,0.8109215026437689
96.0,57.8,-8.5,1.0,3.9212068664573025,0.0022665917488995475,5.506553,2.5133223631387813
93.0,50.90000000000001,-6.800000000000002,1.0,7.834265563583782,0.0018550720447845866,7.163946,0.4493283173231513
92.0,56.1,-4.799999999999997,1.0,8.397692255907126,0.001838621815533437,8.818211999999997,0.17683685517193407
95.0,57.40000000000001,-5.0,1.0,10.29064942759671,0.0012979236481325776,5.4850254000000005,23.09402229461482
93.0,52.8,-0.2999999999999972,1.0,43.89770250969362,0.0015943808411517891,40.16917,13.90195467584222
97.0,51.5,-9.8,1.0,5.248067386571588,0.0025302496138380685,5.242217,3.422702303701441e-05
92.0,57.2,-2.0,1.0,6.550782194875556,0.001436038662873971,5.2151446,1.7839277848449577
98.0,53.7,-6.300000000000002,1.0,3.382458939690297,0.002242699788047876,4.7057166,1.751010835568309
96.0,52.7,-4.699999999999998,1.0,4.749664528031564,0.0008895016932855961,5.7486057,0.9978834650536711
96.0,58.2,1.1000000000000014,1.0,9.521499321603482,0.003426184524799234,9.652135,0.01706568047011834
98.0,57.7,-2.799999999999997,1.0,3.720384983676838,0.002072284747005579,3.3720547999999995,0.12133391686034001
95.0,52.6,-9.5,1.0,3.874404395289915,0.001411584106232066,3.8813016000000005,4.757143281282227e-05
96.0,51.6,-7.399999999999999,1.0,4.975418099322239,0.0016243841657194139,6.847327999999999,3.504046676255423
94.0,56.40000000000001,-7.099999999999998,1.0,11.920216187746641,0.0007863847195258471,16.171934000000004,18.07710435503252
93.0,52.5,-3.1999999999999997,1.0,25.897319151567835,0.0019426307341746597,27.264920999999998,1.8703348158350672
96.0,52.1,-10.0,1.0,4.464050297128715,0.003790865038090185,3.2321548,1.5175665158460034
93.0,57.2,-2.299999999999997,1.0,12.435533869183105,0.0010377932801649372,15.215491,7.728161649179701
96.0,57.3,-7.599999999999998,1.0,3.9641179195098344,0.0016679986106392848,5.3143435,1.8231091182100039
96.0,58.8,-9.4,1.0,4.098169971564281,0.003930529224786333,4.9062757,0.6530348683306243
97.0,55.1,-4.5,1.0,3.511922914097543,0.0012143545825990328,3.909516,0.15808026195743838
96.0,54.88361,-1.406878,0.0,2.92232495080491,0.0003123367958394743,6.0,9.472083708438
97.0,51.2,-5.299999999999997,1.0,5.085038238284307,0.001178202341095131,6.14987,1.1338666807585465
92.0,50.5,-5.399999999999999,1.0,10.329120111666267,0.00555860368606827,11.282417999999998,0.9087768639015508
96.0,55.3,-8.0,1.0,3.325490346274623,0.0011589794813549397,3.0187035,0.09411816904712919
95.0,58.2,-6.399999999999999,1.0,8.617041457097704,0.0016686545766305353,4.7566147,14.902894746915896
96.0,56.1,-8.599999999999998,1.0,3.353455185130942,0.0015505355904643335,3.7890332000000004,0.1897282070372697
92.0,50.2,-8.5,1.0,6.357426803418507,0.008447005554096838,8.658244999999997,5.293764373720501
95.0,53.7,-10.4,1.0,3.5365662963879094,0.0022012532237512487,3.4146445000000005,0.014864924434454715
93.0,53.90000000000001,1.6000000000000014,1.0,40.63998062189903,0.0024664184194682095,35.230779999999996,29.259451367952874
95.0,56.6,-10.5,1.0,4.651794600168757,0.0026065748744913673,2.9552279999999995,2.878338228808177
93.0,58.1,-3.0999999999999983,1.0,8.801689877001067,0.0015301975542111911,9.414176000000001,0.3751392508662656
96.0,56.8,-2.799999999999997,1.0,7.128923798253525,0.0011210315250922561,11.265011999999997,17.107225612626365
94.0,51.0,-1.8999999999999984,1.0,17.6876022322131,0.0020040330818495147,25.415174000000004,59.71536542629724
92.0,57.6,-3.6999999999999993,1.0,6.353032993880126,0.0013732591962087636,7.983963000000001,2.659932684862174
98.0,55.1,-8.8,1.0,3.7634544233746072,0.003455372568988319,3.8801089999999996,0.013608290247649537
93.0,55.90000000000001,-3.899999999999999,1.0,17.411413386839484,0.0014955855079855315,16.358969000000005,1.107639187389927
92.0,55.7,-7.300000000000002,1.0,8.069748817710098,0.0018712754197053765,9.692746999999999,2.634123099716324
93.0,55.90000000000001,-1.7999999999999972,1.0,21.11894571966303,0.0010904979022071386,16.47648,21.552487958246402
93.0,55.7,-7.399999999999999,1.0,10.800235766017165,0.002647969203956463,13.084511000000001,5.217913344587339
95.0,53.819972,-1.576361,0.0,4.077964644335522,5.680420339288058e-05,11.000000000000002,47.914573465069076
96.0,56.3,-10.0,1.0,3.1888109408454106,0.0024007873411278496,3.8810889999999993,0.47924891118684426
97.0,55.1,-3.3999999999999986,1.0,3.948331958423141,0.0013048343407278265,4.360917,0.17022641653297832
93.0,53.230583,-1.433611,0.0,6.182082930041807,0.00032802897522951364,61.00000000000001,3005.0040318888146
96.0,52.8,-7.399999999999999,1.0,3.943190105548665,0.0009463634484755336,3.3371086,0.3673347913681362
92.0,52.8,1.6000000000000014,1.0,24.179444882859517,0.011773411882783422,34.014697999999996,96.7322038782215
93.0,51.3,-1.6999999999999993,1.0,28.68058830282071,0.0013811037386154325,25.084564000000004,12.93139078647714
96.0,54.0,-7.399999999999999,1.0,3.4775498991643015,0.0008595294167047011,2.0928853,1.917296052178836
92.0,50.1,-8.0,1.0,6.856223931193503,0.008395098020890262,9.347117,6.204548280228254
95.0,52.8,-5.299999999999997,1.0,6.691726054105823,0.0008287847076325053,4.915858700000001,3.1537048593788124
95.0,53.2,-1.6999999999999993,1.0,15.186725917985218,0.0005233490698180548,19.128037999999997,15.53394092783567
96.0,57.3,-6.5,1.0,4.350267042948391,0.001308253350216522,4.969589,0.38355968648623484
94.0,51.6,-0.6999999999999993,1.0,26.92829252230091,0.0013178376585139058,37.402985,109.71918250236591
98.0,55.90000000000001,-0.5999999999999979,1.0,4.661704865870365,0.0021343484010907265,4.3781365999999995,0.08041096140872632
98.0,51.2,-2.099999999999998,1.0,4.048227750459843,0.002396685283797591,3.8764966,0.029491588038261424
96.0,50.3,-7.5,1.0,6.791950961412723,0.0038751387466875145,7.6374755000000025,0.7149117453532324
95.0,54.5,-10.2,1.0,3.770212866959611,0.0023937664376616884,3.4918044,0.07751127447480091
98.0,51.1,1.3000000000000007,1.0,5.893197136547475,0.00579804821576971,7.080628,1.4099920554796082
92.0,55.1,1.6000000000000014,1.0,14.837348742325517,0.008598200219848952,18.399704000000003,12.690374981881057
98.0,52.0,0.20000000000000284,1.0,5.077863810822812,0.001823091037431367,6.047085,0.9393897135500421
93.0,58.1,-0.5,1.0,7.8580264690344,0.002000263295892514,11.495879,13.233971037052822
96.0,51.6,-5.599999999999998,1.0,5.137786116810034,0.0012032037277141458,6.2069529999999995,1.1431178241101456
97.0,55.90000000000001,-9.0,1.0,3.103483292772936,0.0009760244273932399,3.3715675000000003,0.0718691421645636
92.0,55.90000000000001,-9.3,1.0,7.4215627381304285,0.0030854900515399583,5.5552573,3.4830959883952106
97.0,55.7,-6.199999999999998,1.0,3.177349206647323,0.0010106646625604927,3.1068897,0.004964542076984127
93.0,51.8,-6.599999999999998,1.0,9.36229940780261,0.0018761350256189537,10.670086,1.710305770731262
94.0,54.90000000000001,-0.5,1.0,36.98761438242838,0.000444496219370649,27.675322,86.71878941583367
94.0,52.5,-2.8999999999999986,1.0,22.21164424503647,0.0010150754909096092,39.00488,282.0127671217855
95.0,56.8,-0.2999999999999972,1.0,17.487869859591047,0.0008813008710557614,16.050573,2.0658222625902862
98.0,58.6,-10.0,1.0,3.5930511974228607,0.008227496893503026,3.6636631,0.004986040785563401
95.0,57.2,-10.7,1.0,4.9183177403552,0.002452861528711296,2.8766892000000004,4.168247096792904
96.0,57.1,-6.0,1.0,4.515830410448365,0.0011069495375627758,4.520221,1.927727661092608e-05
93.0,54.0,-1.2999999999999972,1.0,36.74543290929933,0.0015587923982548254,32.72826800000001,16.137613908505852
93.0,52.40000000000001,-1.3999999999999986,1.0,37.260800967719064,0.0014940328737738828,36.820446,0.19391249759486034
94.0,52.3,-3.1999999999999997,1.0,19.643120608433527,0.0011628641672659402,33.689502999999995,197.30085829010852
93.0,57.7,-6.300000000000002,1.0,10.447789521125461,0.002336511219562325,8.209034,5.012026283369732
97.0,50.40000000000001,-3.3999999999999986,1.0,6.111736297923588,0.0013512333094447015,6.8402762,0.5307703889175084
92.0,52.90000000000001,-9.5,1.0,5.378555792285825,0.0019843313622494277,5.894558,0.26625827836590266
98.0,56.0,-4.799999999999997,1.0,3.5940902840854347,0.002384554918948959,4.580833,0.9736611874104527
93.0,53.1,-10.5,1.0,4.236168404132726,0.00237456934917047,2.714844,2.3144279426097936
95.0,53.2,-3.6999999999999993,1.0,9.787953264353332,0.0004906022658495986,4.3159456,29.94286787874161
93.0,50.90000000000001,-10.6,1.0,3.6082157657683886,0.0025938494181299704,3.832475,0.050292204138148756
92.0,52.40000000000001,-10.3,1.0,4.732530191763813,0.0034540071580823053,5.754408,1.044234254965592
94.0,50.8,-1.1999999999999993,1.0,18.55257712558688,0.002447126088436015,25.512351999999996,48.438466302512126
92.0,55.8,-2.299999999999997,1.0,9.708256611542323,0.0022686962383178977,11.948596000000002,5.019120575474927
92.0,52.1,-4.899999999999999,1.0,11.093662772700712,0.002730302534141563,9.729082000000002,1.8620806852244685
94.0,55.3,0.0,1.0,34.597906717526975,0.0004787624734271921,25.778207999999996,77.78708546794704
94.0,53.2,-0.8999999999999986,1.0,37.35609436964957,0.0006098686410860246,42.911114000000005,30.8582430935787
97.0,57.0,-9.5,1.0,3.142191612985366,0.002512153838035838,2.9832669999999997,0.025257032612548462
92.0,56.7,-1.8999999999999984,1.0,7.628640799474742,0.0017147993961550729,5.060268,6.5965388370817255
93.0,56.7,-3.0,1.0,14.810998614202553,0.0011075732948536213,14.174629000000003,0.40496628588030276
92.0,56.7,-0.8999999999999986,1.0,7.782456837138327,0.002327570326370847,5.4443545,5.466722538931708
96.0,55.0,-0.5,1.0,10.155899918320554,0.0016533036199447518,9.896820000000002,0.06712240407698383
94.0,51.90000000000001,-8.599999999999998,1.0,4.798710402799236,0.0009517831688531149,5.68387,0.7835075125166175
94.0,54.8,-8.3,1.0,7.949919541301893,0.0016379300878432773,6.7815259999999995,1.3651434673559786
95.0,55.2,-6.899999999999999,1.0,6.566748991096887,0.0013993444038351882,9.784859999999998,10.356238465623402
98.0,57.1,-5.299999999999997,1.0,3.5598579102070333,0.0018609616265686014,3.3610867999999994,0.039509954252936845
92.0,58.5,0.5,1.0,3.993346772959397,0.006611476571518808,3.3193305,0.4542979362140767
95.0,55.5,-0.09999999999999787,1.0,20.999994840623003,0.0006975687796682009,18.763204999999996,5.003228791114299
94.0,58.6,-1.599999999999998,1.0,10.36248101790528,0.001662710506581783,12.101883,3.0255192553150443
92.0,59.0,-0.2999999999999972,1.0,3.398164260430926,0.0060303510002725725,2.40488,0.9866136220198121
93.0,55.2,-2.3999999999999986,1.0,24.804725238064037,0.001370042941965329,19.711679999999998,25.93910979696679
97.0,55.40000000000001,-0.7999999999999972,1.0,5.8561202980630656,0.0014401498063969758,5.087313000000001,0.59106466155503
98.0,54.7,-2.3999999999999986,1.0,3.884716571416336,0.0016815241766719466,3.1428812,0.5503197182844131
93.0,56.0,-1.2999999999999972,1.0,20.923816961762853,0.0010488254739079036,16.96017,15.710497237491882
93.0,52.1,-3.0999999999999983,1.0,25.19616060152977,0.001902244873961674,23.181990000000003,4.056883212066781
98.0,58.3,-4.099999999999998,1.0,3.388109774797106,0.0021286714538104393,2.5986211,0.6232923676328909
98.0,58.7,-9.5,1.0,3.5297821995244094,0.006613514304038952,3.5055962000000003,0.0005849625729947192
94.0,57.6,0.0,1.0,14.983054947822266,0.0008548765512155983,13.874248,1.2294528475389301
92.0,56.3,-10.5,1.0,7.055181793676766,0.005853662922399621,5.2635303,3.2100150747941867
95.0,56.2,0.8000000000000007,1.0,19.721352414346978,0.000689417562750855,18.061464000000004,2.755229548083309
95.0,55.3,-7.0,1.0,6.53570391508207,0.0014316608854590001,10.179166,13.27481596423451
96.0,57.3,-7.699999999999998,1.0,3.9359878556875874,0.0017019668367235221,5.3599190000000005,2.0275799037428586
98.0,54.40000000000001,-4.5,1.0,3.4453587599554867,0.0019948511375424798,3.7478087,0.09147596623292983
98.0,55.6,-5.199999999999998,1.0,3.549318156023749,0.0024465068092382235,4.700329,1.3248259629509216
92.0,56.5,-5.0,1.0,8.044773122419887,0.0018036682203035489,8.090942,0.0021315652570074823
94.0,53.90000000000001,-8.7,1.0,6.281463653515309,0.001643702826046561,5.4570413,0.6796722169757208
96.0,57.40000000000001,-5.699999999999998,1.0,4.769612437989618,0.0011380451058618725,4.4735456,0.08765557255717116
94.0,57.2,-9.4,1.0,8.25978167052841,0.0009572607307697669,12.099204,14.741163824045053
98.0,55.40000000000001,-3.899999999999999,1.0,3.631357320727537,0.002278247629876171,3.6070805,0.0005893640246369705
92.0,54.40000000000001,-3.899999999999999,1.0,10.984772785667955,0.002178542883636533,7.172555399999999,14.533001395589023
95.0,52.7,0.5,1.0,20.179014392914176,0.0014513713808058254,24.048415999999996,14.972268796918325
97.0,56.6,-2.0,1.0,4.992546004986443,0.001408528727856698,4.881702,0.012286393441434694
98.0,54.2,-10.1,1.0,3.777675683110542,0.005128096130774998,3.876531,0.00977237367731519
96.0,52.8,1.5,1.0,12.410876941774838,0.0038128608122295024,10.523389000000002,3.5626107303454067
94.0,51.5,-8.7,1.0,4.503183903021892,0.0009434777445547184,4.783148000000001,0.07837989559676789
93.0,53.7,-0.6999999999999993,1.0,40.865935710818114,0.0015798549172228078,36.07688499999999,22.93500671078758
93.0,50.1,1.7000000000000028,1.0,21.8925159545884,0.007227673723998881,19.569857,5.394744619329687
94.0,54.3,-1.0,1.0,37.97799557953949,0.0004736819229837248,33.695103,18.343168847874384
94.0,53.6,-5.899999999999999,1.0,12.199900264876954,0.0018457029036680608,6.6179619999999995,31.158034792897542
97.0,56.7,-1.2999999999999972,1.0,5.524098458899697,0.001270666689593397,4.9565644,0.3220949080111646
97.0,56.3,-3.6999999999999993,1.0,3.942516060286207,0.0012918256270441119,4.359568599999999,0.1739328208817243
96.0,53.2,-1.599999999999998,1.0,7.753913917616543,0.0016411815255799368,8.274272,0.2707725339017889
92.0,54.0,0.7000000000000028,1.0,19.749486322643175,0.007683597564922058,30.855987999999996,123.35437950912988
92.0,49.8,-0.2999999999999972,1.0,18.386593734974234,0.009501115003355345,19.461057999999994,1.1544734568173474
93.0,56.8,1.8000000000000007,1.0,13.744159765276766,0.0024741182804741612,16.390566000000003,7.003465959182021
95.0,50.5,-3.3999999999999986,1.0,7.188999606803575,0.0032298701692152956,8.122194999999998,0.8708536418830256
96.0,50.90000000000001,-5.699999999999998,1.0,5.853322282264953,0.0019047140854206199,6.543736999999999,0.4766724824651634
96.0,51.7,-6.0,1.0,4.970080838885021,0.0011829207546076024,6.538556599999999,2.4601162132052083
92.0,59.0,-4.699999999999998,1.0,5.424137887245861,0.002681213744211497,4.004339,2.0158288802245847
95.0,56.90000000000001,-8.399999999999999,1.0,6.389728689528374,0.001509052940301721,8.786130000000002,5.742739240830136
94.0,56.3,-5.399999999999999,1.0,16.02621173952396,0.0007547337617999682,17.587350000000004,2.4371526683221743
94.0,54.3,-7.599999999999998,1.0,8.739176453062436,0.0018523733717057712,8.014326,0.5254081793048181
97.0,56.5,-6.899999999999999,1.0,3.1482920003279156,0.0009640025437197488,4.2120690000000005,1.131621505031343
93.0,51.5,-2.0,1.0,28.56381285224047,0.0014785569487787192,24.903295999999994,13.399383625536528
97.0,56.6,-8.7,1.0,3.10599850710468,0.0013440189008862042,3.3838377,0.07719461710872277
93.0,52.1,-5.899999999999999,1.0,11.813663274338195,0.002127432604737355,14.214188,5.762518958513685
93.0,58.0,0.6000000000000014,1.0,7.8904378055300155,0.0025895461228681972,12.856556,24.662329921445814
96.0,54.0,0.9000000000000021,1.0,12.123278752747098,0.002779407520663654,11.808848000000001,0.09886669827310568
98.0,51.8,-6.5,1.0,3.3837799952447383,0.0022481853502905,2.5436103,0.7058851168076362
94.0,54.40000000000001,-1.0,1.0,37.73612773162826,0.000462784224070382,32.125057,31.4841147553353
98.0,55.90000000000001,-10.7,1.0,3.894797376192545,0.007147543770036221,3.2451689999999997,0.42201702715456335
97.0,53.7,-4.599999999999998,1.0,3.5988046377473073,0.0012053907961733393,5.6234975,4.099381186457001
92.0,58.8,-3.6999999999999993,1.0,4.891056937949953,0.002220451565029158,3.6780922,1.4712834555099983
93.0,51.7,-6.199999999999998,1.0,10.278778492212197,0.0020218224900943973,12.222449,3.777855042844092
98.0,57.6,1.0,1.0,4.7351207016748456,0.002503243093293945,4.527371,0.0431599385459875
94.0,53.6,-6.800000000000002,1.0,9.593653557411645,0.0019458242730595473,7.407338599999999,4.779973093001889
97.0,49.90000000000001,-0.8999999999999986,1.0,7.3480984102547025,0.002429592796494529,5.9131374,2.059113100951196
92.0,54.6,-8.8,1.0,6.671323366283626,0.0015113285301947643,5.5881557,1.1732521932823166
94.0,56.1,-9.6,1.0,7.140436226259649,0.001087022633403335,6.684808699999999,0.20759644268548794
96.0,57.1,-5.799999999999998,1.0,4.620864335565138,0.001060333594519894,4.2901516,0.10937091346497735
92.0,57.90000000000001,-9.5,1.0,8.774215676911771,0.006589673697486372,8.030913000000002,0.552498869504202
94.0,54.3,-4.799999999999997,1.0,17.879024952146803,0.0013689267613617153,27.165245000000002,86.23388277715067
98.0,57.3,-2.799999999999997,1.0,3.807258598893937,0.002125181082445366,3.7727253000000003,0.0011925487324979808
92.0,53.90000000000001,-7.800000000000002,1.0,7.032272517192751,0.0011107062547888163,6.312955400000001,0.5174171150864884
98.0,56.1,-2.299999999999997,1.0,4.030403092786874,0.0022300785451428856,5.468756,2.0688590856884517
98.0,58.1,-6.899999999999999,1.0,3.447533013244269,0.0013739160943204167,2.8675702000000003,0.33635686474620674
94.0,53.6,-1.6999999999999993,1.0,34.177910959987464,0.0005902863588446306,44.93197599999999,115.64991488481964
93.0,54.0,-4.599999999999998,1.0,19.326235497993608,0.002120984037086724,25.963488,44.053120775390134
92.0,55.1,0.3000000000000007,1.0,14.27897450560716,0.00552471394489242,19.944021000000003,32.09275178363264
95.0,51.5,0.4000000000000021,1.0,16.04738555864917,0.0023378774023550025,21.772043000000004,32.77170282081345
93.0,53.2,-9.9,1.0,4.8860019541589,0.002230364930294942,3.1323643,3.075245022083929
93.0,55.2,-5.399999999999999,1.0,15.458909865291673,0.002124287897734373,15.362416,0.009311066038927649
96.0,53.7,-7.300000000000002,1.0,3.564726184125288,0.0008365011815720495,2.3882015,1.384210332356109
92.0,49.7,-9.8,1.0,5.407233319283884,0.013422935383208196,4.9113115999999994,0.2459383516574844
93.0,55.3,-3.5999999999999983,1.0,20.57305311057873,0.0015911021489755863,16.215723,18.986325692556044
