date,lat,lon,indicator,mu,var,truth,sq_error
92.0,53.90000000000001,-1.0,1.0,24.06074373888978,9.388988940801502e-05,25.341504999999998,1.6403494079606358
92.0,54.90000000000001,-4.799999999999997,1.0,9.258045340777299,6.038561616311635e-05,9.34712,0.007934294915640386
92.0,58.8,-7.399999999999999,1.0,10.618404384678815,0.0004009148996367105,9.722893,0.8019406400893702
93.0,52.3,-1.3999999999999986,1.0,36.810604955147625,5.851967852360076e-05,37.39072,0.33653346526407546
92.0,52.40000000000001,-8.8,1.0,5.912591318340706,4.1335128380545625e-05,6.183127,0.07318955505085892
92.0,52.8,-4.299999999999997,1.0,8.202223872019403,4.735056973899363e-05,8.376656,0.030426567271839733
92.0,50.2,-2.6999999999999997,1.0,15.712303942314406,9.012038151904419e-05,14.822778000000001,0.7912564020503303
92.0,54.8,-3.799999999999997,1.0,9.440507115772219,7.313804759170718e-05,9.871776999999998,0.1859937130418422
92.0,53.02821,-2.175133,0.0,35.51865754374223,0.005776167382945053,41.00000000000001,30.04511512277405
92.0,54.8,0.7000000000000028,1.0,23.392520895105253,0.00012368663008991025,22.210119999999996,1.3980718767457128
92.0,52.8,-3.899999999999999,1.0,8.604110691602381,4.8957593700807896e-05,8.11681,0.23746196403615968
92.0,53.90000000000001,-7.399999999999999,1.0,6.27519770680913,7.697866426298347e-05,6.787246700000001,0.2621941714277846
92.0,49.7,-3.299999999999997,1.0,15.036502922436538,0.0004935244476230113,15.497364999999999,0.21239385453610882
92.0,53.2,-6.099999999999998,1.0,6.756574957030811,5.733343607185753e-05,6.952807000000002,0.03850701468786245
92.0,52.1,-10.4,1.0,5.376190210282996,0.00011238716032768516,5.378324,4.5530585563937065e-06
92.0,51.3,-0.6999999999999993,1.0,20.06247487183314,7.692666512864547e-05,20.600048000000005,0.28898486812710933
92.0,53.8,-0.5,1.0,27.758160595294175,8.268526005925706e-05,30.936490999999997,10.101784161477472
92.0,51.5,-8.5,1.0,7.176066690571134,7.143397703389126e-05,6.989333599999999,0.03486924711424765
92.0,58.0,1.7000000000000028,1.0,7.144236953906319,0.000427931397256633,7.162414599999999,0.0003304268175070959
93.0,54.0,-5.899999999999999,1.0,20.460710377917977,0.00013201214805250318,19.515392,0.8936268356294773
92.0,51.2,-7.300000000000002,1.0,8.469982105467132,6.227763441322608e-05,8.084712,0.14843305416665512
92.0,53.3,0.10000000000000142,1.0,29.11713229890304,0.0001001078269649113,28.104734000000004,1.0249503156217623
92.0,53.5,0.4000000000000021,1.0,31.615139978702892,9.283548285262025e-05,31.404167,0.044509597742770544
92.0,50.40000000000001,-3.3999999999999986,1.0,14.370401256981989,7.000030370275182e-05,15.099144999999998,0.5310674429878987
93.0,51.2,-2.1999999999999997,1.0,23.56169956877864,6.453296986749637e-05,24.396492000000006,0.6968784032244797
93.0,52.2,-9.1,1.0,3.963540392669277,8.062756375014422e-05,3.8582497000000004,0.01108612996277608
93.0,53.6,-10.1,1.0,2.8951416840210364,0.00016139071920364924,2.4225962000000005,0.2232992344686751
92.0,51.90000000000001,-1.0,1.0,18.15211267401814,7.019281893749545e-05,17.636280000000003,0.26608334758470337
93.0,52.5,0.6000000000000014,1.0,39.707084816537744,6.73465790390824e-05,37.187508,6.348267334434468
93.0,50.6,-5.399999999999999,1.0,10.54780543232251,6.920526805034754e-05,11.083669,0.2871497631640478
92.0,52.40000000000001,0.3000000000000007,1.0,25.437058284450494,9.79599934991109e-05,25.935861999999997,0.24880514664598938
93.0,51.2,-3.6999999999999993,1.0,19.846007347601702,9.428121293645054e-05,18.672998,1.3759509295609718
93.0,51.8,-7.300000000000002,1.0,7.618519740535615,5.846007807322764e-05,7.332319300000001,0.08191069216277966
92.0,49.90000000000001,-1.2999999999999972,1.0,18.619696383230792,0.0002911678960578188,18.074852,0.29685540193814247
93.0,50.5,-4.899999999999999,1.0,12.233952118242842,9.448642417703603e-05,12.650387,0.17341801074409866
92.0,53.1,-9.5,1.0,5.65576053852159,6.795534518655341e-05,5.4114556,0.0596849029860378
92.0,50.2,-4.799999999999997,1.0,12.628333626039456,9.765823606536885e-05,12.143283,0.23527410982126823
93.0,52.8,-10.5,1.0,2.69551658305007,0.00021833221161085786,2.8049437999999998,0.01197431580940699
92.0,57.8,-3.899999999999999,1.0,6.503945075322786,7.488943022865437e-05,6.3932247,0.012259001511618574
93.0,52.3,-0.09999999999999787,1.0,41.172552104230434,5.703983395472389e-05,37.17119,16.01089868917138
92.0,58.90000000000001,-10.6,1.0,13.690954059937253,0.0018236241869256115,13.701992999999996,0.00012185819770883922
92.0,56.8,0.7000000000000028,1.0,6.168136211189626,9.675863067842363e-05,5.740539999999999,0.1828385198237241
93.0,49.8,-2.3999999999999986,1.0,17.42568917624956,0.00019277964221483602,16.625635000000003,0.6400866849343565
92.0,50.7,-6.0,1.0,10.25966583615812,0.00013694067393815919,10.173575,0.007411632070404428
93.0,52.1,1.3000000000000007,1.0,40.17561037553797,9.950749812973712e-05,39.538627999999996,0.4057465467460025
92.0,54.40000000000001,-7.0,1.0,7.25103076312207,6.939277584882364e-05,6.096554299999999,1.3328159039028449
92.0,57.8,-9.2,1.0,9.747977816059326,9.2746561424084e-05,7.867872000000001,3.5347978795800983
92.0,53.1,-10.4,1.0,5.803673141754976,0.00015682412555658077,5.565250000000001,0.05684559452431286
92.0,50.90000000000001,-9.1,1.0,7.325072941626634,0.00010325863292619037,7.2603474000000014,0.004189395738860947
93.0,49.8,-4.0,1.0,13.57320396583091,0.00035659797678021504,13.031826999999998,0.2930890191322842
92.0,50.3,-2.1999999999999997,1.0,16.78268274937509,9.219785258285296e-05,15.687069000000001,1.2003694878197428
92.0,53.8,1.7000000000000028,1.0,32.466502730267734,0.0004533537553034568,33.193016,0.5278215310970678
93.0,52.90000000000001,0.8000000000000007,1.0,36.032481194919875,8.511183380292465e-05,38.014618,3.9288663140532414
92.0,57.7,-9.4,1.0,9.586291280036816,8.363002768330012e-05,7.5249250000000005,4.2492309404728195
93.0,52.90000000000001,0.6000000000000014,1.0,36.28929360499861,8.286541874536969e-05,37.101357,0.6594469575011808
92.0,50.0,-6.199999999999998,1.0,11.755019794203104,0.0001632150556069233,12.416972,0.43818072275937536
93.0,53.3,-0.09999999999999787,1.0,34.379215316346915,9.695592625266721e-05,33.84680000000001,0.2834660690807763
92.0,50.6,-10.3,1.0,5.716056386323195,0.00018566849238423917,5.606313,0.012043610841681957
92.0,50.0,1.3000000000000007,1.0,19.39797035860275,0.00012832844362050392,18.404065999999997,0.987845874049547
92.0,52.40000000000001,-2.599999999999998,1.0,12.083618120639166,6.007437942619825e-05,10.308981,3.1493369099504713
92.0,51.8,-3.0999999999999983,1.0,12.77688349245076,5.3583278387427746e-05,11.756913,1.0403398054702457
92.0,54.8,-9.3,1.0,5.161270234327514,9.681014257843283e-05,5.3880463,0.051427383961891775
92.0,52.0,-4.399999999999999,1.0,10.38811454929874,4.224748465726869e-05,9.914494499999998,0.2243159510977423
92.0,58.7,-5.0,1.0,4.813332784162595,0.00016286685538782235,4.6230234999999995,0.036217623638479614
92.0,50.90000000000001,-10.3,1.0,5.799173260565267,0.0001362274007228929,6.019523599999999,0.04855427208900187
93.0,53.6,-0.8999999999999986,1.0,34.52968243950543,0.0001380877485871752,36.129490000000004,2.5593842306156045
93.0,50.6,-3.799999999999997,1.0,17.30402791086289,0.00012251047629329283,17.184677,0.014244639923801053
92.0,51.8,1.5,1.0,28.67518906085084,0.00021583806650223407,25.22204,11.924238436455042
92.0,53.7,0.0,1.0,30.499316990794693,8.06845187527784e-05,30.13316500000001,0.13406728036291032
92.0,55.7,-6.5,1.0,9.418701758279063,8.575561410988593e-05,10.801685999999998,1.9126454128484303
92.0,54.90000000000001,-3.799999999999997,1.0,9.559690047046127,7.213371566939553e-05,10.84135,1.642652235005725
92.0,53.6,-8.399999999999999,1.0,5.6099800420312445,0.00010009271681352896,5.7163105000000005,0.0113061662918454
92.0,53.1,-2.599999999999998,1.0,11.183754025818747,7.813979571996983e-05,11.366257000000003,0.03330733558500421
93.0,51.5,-6.399999999999999,1.0,10.28667935053518,4.9098473877747646e-05,10.314312,0.0007635633164455325
93.0,50.3,1.3000000000000007,1.0,21.603937383329125,9.821457767957951e-05,20.138111,2.1486469860637474
92.0,56.40000000000001,-8.399999999999999,1.0,8.291360688501214,0.00011683546273344107,11.187514999999998,8.387709796012992
92.0,58.6,-8.7,1.0,11.581938057738029,0.0001609243974023321,13.437392,3.4427093318554878
93.0,53.1,-3.0,1.0,30.84893345613572,0.00013976484798863765,30.955881,0.011437777138602799
92.0,55.90000000000001,-2.6999999999999997,1.0,9.481818747362095,0.00011369321104476048,10.177951000000002,0.4846001131627274
92.0,55.8,-7.899999999999999,1.0,7.782781969931702,0.00013558882916728777,6.826151,0.9151428126324684
92.0,52.8,-0.2999999999999972,1.0,23.62272421651987,0.00011241441642852275,21.800147999999997,3.321784065023898
92.0,58.2,-9.4,1.0,10.24599733152219,0.00015531699584892092,10.072016000000001,0.03026950371823375
92.0,54.90000000000001,-8.8,1.0,5.6226560498342275,0.00011509976477132859,5.697354000000001,0.005579783758968334
92.0,55.90000000000001,-6.0,1.0,9.884143959171896,8.457441829993764e-05,11.107509,1.4966220231203502
92.0,50.0,-3.799999999999997,1.0,14.1911718896461,0.00010580351522813438,15.006112000000002,0.66412738346363
92.0,54.3,1.3000000000000007,1.0,28.50115716809849,0.00016698249120596022,24.588090000000005,15.312094662050306
92.0,57.90000000000001,-8.899999999999997,1.0,10.024381550177583,0.00010463717424322732,9.283149,0.549425693442764
92.0,55.90000000000001,-1.3999999999999986,1.0,10.062246467350148,7.687456689578556e-05,11.52784,2.147964402945071
92.0,54.90000000000001,-4.299999999999997,1.0,9.278620327235371,6.145821532927707e-05,10.479791,1.4428109851098319
92.0,53.0,-9.6,1.0,5.667970681152102,6.708730472177497e-05,5.6498256,0.0003292439700163835
92.0,54.90000000000001,-5.099999999999998,1.0,9.284786444046265,6.280211503825893e-05,9.272340999999999,0.0001548890775087383
92.0,55.0,-5.299999999999997,1.0,9.46595248473018,6.694194327390955e-05,9.134557000000001,0.10982296729954985
92.0,53.3,-2.8999999999999986,1.0,10.061532201033321,6.73991937189714e-05,14.319327999999999,18.128825065698287
92.0,57.0,-6.899999999999999,1.0,9.959068447247063,0.00011130644769416994,8.038604,3.6881836931399685
92.0,52.90000000000001,-1.6999999999999993,1.0,15.362640856195986,0.00010129165308921382,15.354061999999995,7.359677363148502e-05
93.0,49.90000000000001,0.4000000000000021,1.0,18.47173325516943,0.0003328910538460592,19.450977,0.9589183117898037
92.0,57.0,-1.5,1.0,5.286311418410058,7.455998189465422e-05,4.756924,0.28025103877086627
92.0,51.8,-8.099999999999998,1.0,6.983719994220848,5.351886309658542e-05,6.952487500000001,0.0009754686952552174
93.0,52.40000000000001,-3.5999999999999983,1.0,24.492770147337453,6.599861139666291e-05,23.448042000000004,1.0914569018391367
92.0,57.0,-8.0,1.0,9.449273559762904,0.00012577330810337382,8.414507,1.0707418332035554
93.0,51.40000000000001,1.8000000000000007,1.0,34.074568088196884,0.00039813518615944683,40.62873,42.95703836613065
93.0,52.8,-5.0,1.0,19.186105699567747,6.70198418268106e-05,18.571669,0.3775324577757061
93.0,52.8,-3.0,1.0,29.553232825144104,9.527970970773502e-05,29.781518999999992,0.052114577630333364
92.0,52.90000000000001,-4.299999999999997,1.0,7.991458247833191,4.879249233774171e-05,8.684234,0.47993824279028796
92.0,58.40000000000001,1.7000000000000028,1.0,6.260985614374989,0.00046349621878789474,6.32543,0.004153078838585122
92.0,52.40000000000001,-6.599999999999998,1.0,7.209223258439492,7.089512275177376e-05,6.9967713,0.04513583464477561
92.0,51.0,1.400000000000002,1.0,24.82981437549857,9.874855416184332e-05,26.292624,2.13981199753401
93.0,51.1,-4.899999999999999,1.0,15.089256759919907,7.698714110628745e-05,14.569489,0.2701585242521575
93.0,51.6,-0.3999999999999986,1.0,36.01715051214653,5.2399473310973643e-05,44.386295000000004,70.04257945856821
92.0,54.0,-10.2,1.0,5.385723256584108,0.00011062903174417433,5.075736,0.09609209924454173
93.0,50.2,-5.099999999999998,1.0,10.003972678685438,0.0001071129672449122,10.835684999999998,0.6917453854264544
92.0,58.3,-9.1,1.0,10.590864284843219,0.000166775492040133,11.689072000000001,1.20606018562988
92.0,51.2,-10.4,1.0,5.619572302796621,0.00013994679471002078,5.919653,0.090048424834066
92.0,56.40000000000001,-1.5,1.0,7.273174800426438,8.927205052985711e-05,6.677841,0.3544223339301861
92.0,51.6,-5.0,1.0,10.522208809489323,5.411805679217725e-05,12.073017999999998,2.4050091453723748
93.0,50.2,-5.899999999999999,1.0,7.177494727454045,8.587581124990124e-05,6.8810673,0.08786921974702314
93.0,50.1,-8.8,1.0,4.510881073720133,0.00017819201696718442,4.263838,0.061030280273090966
93.0,52.3,-1.6999999999999993,1.0,35.00641709208525,5.952228298335201e-05,37.05108299999999,4.180658674988812
92.0,50.1,-5.5,1.0,12.136923885339197,0.00014242688896923256,13.179139,1.0862123452274293
92.0,53.7,-8.399999999999999,1.0,5.615083187069635,0.00010767437263540112,5.884377,0.07251915768257443
93.0,52.1,-1.2999999999999972,1.0,36.067990976433386,6.036085917374812e-05,37.956688,3.567176446829387
92.0,49.7,-4.899999999999999,1.0,14.166511412934529,0.000365711798324572,13.042186,1.2641076341704012
92.0,51.1,-5.199999999999998,1.0,10.845590788966389,8.838354733544815e-05,10.301517000000002,0.29601628784024003
93.0,51.8,-8.599999999999998,1.0,4.916519541215576,6.564983121191678e-05,4.987149,0.0049885204481805315
93.0,51.5,-8.3,1.0,5.5451629781655205,6.130683259001244e-05,5.363137,0.033133456727114534
92.0,55.6,-6.099999999999998,1.0,9.749108661847066,8.328377215752323e-05,10.782169,1.0672136622646542
92.0,50.2,-10.6,1.0,4.926087744367038,0.0007293574176191614,4.93366,5.733905537091868e-05
92.0,50.90000000000001,-8.3,1.0,8.171178372821355,7.964471419766432e-05,8.275722499999999,0.010929474527544359
92.0,58.1,-7.300000000000002,1.0,11.041634122829384,9.997971308796315e-05,12.384109999999998,1.802241480785009
92.0,52.2,-5.699999999999998,1.0,8.424090424813356,5.2118188316058166e-05,7.375196000000002,1.1001795144045368
92.0,56.5,-5.5,1.0,10.02859417384205,6.791669600679792e-05,8.295642999999998,3.003119770920545
92.0,52.5,0.6000000000000014,1.0,27.573720000514303,0.00010970045153408028,28.768469999999997,1.4274275612710658
93.0,52.6,-2.0,1.0,34.81753049958466,6.968087635493438e-05,34.644603999999994,0.029903574258606562
92.0,58.6,-7.199999999999998,1.0,10.555799658557607,0.00024991109866884904,10.173541,0.1461216820422611
92.0,57.1,-0.5,1.0,4.740842880848278,6.385010780100184e-05,4.6767025,0.004113988455362076
92.0,56.0,-5.0,1.0,10.052726023883778,8.537502269706047e-05,10.210301,0.02482987309802764
93.0,53.6,-8.599999999999998,1.0,5.873475661972143,7.747308850172667e-05,6.034179000000001,0.025825562853295982
92.0,55.8,-3.5,1.0,9.614141729271136,0.00011135117363485126,9.711183000000002,0.00941700822467305
92.0,57.2,-5.299999999999997,1.0,9.79962717492271,8.505750524526537e-05,11.190711000000002,1.9351142083916697
92.0,58.7,-6.099999999999998,1.0,7.236833652599886,0.0002617224471567202,7.0561028,0.03266364108148183
93.0,53.40000000000001,-1.0,1.0,36.201180645553364,0.00011908048598950975,34.749317,2.107908045279512
93.0,50.6,-9.1,1.0,4.823840430446466,8.866310628833907e-05,4.417892,0.16479412818194888
92.0,55.7,0.4000000000000021,1.0,12.015344988460134,8.018415299786614e-05,13.642492999999998,2.647610651458134
92.0,50.6,-2.6999999999999997,1.0,15.58875788879368,6.361208317114215e-05,15.10918,0.22999495141980278
92.0,57.1,-7.699999999999998,1.0,9.737996374633488,0.00012026998567941858,7.463983500000001,5.1711345539988525
92.0,49.8,-1.6999999999999993,1.0,17.481546617063334,0.00042565733852473756,17.427948,0.0028728117511018017
92.0,51.6,-3.299999999999997,1.0,13.022294206842954,5.2196657199363716e-05,14.164448999999998,1.3045175715316093
92.0,53.7,1.8000000000000007,1.0,33.0110943419259,0.0006484697942907764,35.512398,6.256519989894875
93.0,52.3,-6.399999999999999,1.0,11.3468945866465,7.021826676185297e-05,12.147916000000002,0.6416353046508435
93.0,53.2,-8.3,1.0,5.6772774245488,5.386491132910359e-05,5.6788273,2.402113914233092e-06
93.0,51.90000000000001,-1.1999999999999993,1.0,34.957209713004005,6.137706728125672e-05,37.26292800000001,5.316336818987789
92.0,54.2,1.0,1.0,30.330944304321683,0.00010980551475041604,28.0384,5.255759387277793
92.0,51.6,-1.099999999999998,1.0,18.15511636065494,7.136206708986541e-05,18.454511999999998,0.0896377488588357
92.0,53.1,-7.599999999999998,1.0,5.93914636202857,7.882783664699799e-05,5.663957999999999,0.07572863459596767
93.0,49.7,-3.299999999999997,1.0,15.898947116879308,0.00044160236306722904,15.454716,0.19734128520383765
92.0,57.2,-1.8999999999999984,1.0,5.177314861966295,6.639704823755843e-05,5.149291000000001,0.000785336839505901
93.0,51.0,-2.8999999999999986,1.0,20.90610850287584,8.922259811130963e-05,21.45473,0.30098554710675796
93.0,52.3,-3.899999999999999,1.0,22.813915924981373,6.809207255822128e-05,22.476328000000002,0.11396560709322756
92.0,53.2,-9.7,1.0,5.690748051833081,7.604191880976094e-05,5.461991,0.05232978876336282
92.0,55.40000000000001,-8.7,1.0,6.213946107994936,9.166707524052498e-05,5.7980695,0.172953353077373
92.0,56.8,-6.0,1.0,10.040806547425984,8.513522730946506e-05,8.519769,2.3135552206796506
92.0,58.90000000000001,1.0,1.0,3.3943209192498043,0.00024092656848638191,3.3394844999999997,0.0030070328761403332
93.0,52.90000000000001,-7.099999999999998,1.0,9.0592422501404,6.709705217325874e-05,9.085558,0.0006925186906730638
92.0,57.6,-0.6999999999999993,1.0,3.853158810285249,7.519923507083042e-05,4.267064599999999,0.17131800275939105
92.0,54.5,-3.0,1.0,10.85049361377201,8.882675088069659e-05,8.703596,4.609169364019952
92.0,58.2,-2.799999999999997,1.0,4.1502710557658435,8.36123150609552e-05,3.4959104,0.4281878678143047
93.0,51.7,1.400000000000002,1.0,38.67855714575626,0.00012167298960286626,40.857307,4.74695092736712
92.0,52.5,-1.2999999999999972,1.0,16.91212582947597,8.30721673900775e-05,17.055628000000002,0.020592872945108875
92.0,50.3,-4.199999999999998,1.0,13.223774516153782,7.800449405814756e-05,12.71215,0.2617596455295918
92.0,56.8,0.0,1.0,5.633937985205251,8.12694157872309e-05,5.410601000000001,0.04987940896057027
92.0,52.6,-7.899999999999999,1.0,6.09417241675997,5.9426626599422925e-05,6.3030834,0.043643798918316185
93.0,53.2,-5.699999999999998,1.0,16.966838890772326,7.252142386303474e-05,16.662851,0.09240863773620782
93.0,51.2,-10.5,1.0,3.96242913980914,0.00019737610389340197,4.008204,0.0020953378254927866
