,lat,lon,val,date
10633,58.1,-5.799999999999997,10.219136,94
10634,58.1,-5.699999999999999,10.156636,94
10635,58.1,-5.599999999999998,10.332406,94
10636,58.1,-5.5,10.384556,94
10637,58.1,-5.399999999999999,10.418834,94
10638,58.1,-5.299999999999997,10.59526,94
10639,58.1,-5.199999999999999,10.899125,94
10640,58.1,-5.099999999999998,10.958526,94
10641,58.1,-5.0,11.011055,94
10642,58.1,-4.899999999999999,11.1033325,94
10643,58.1,-4.799999999999997,11.253413,94
10644,58.1,-4.699999999999999,11.614365,94
10645,58.1,-4.599999999999998,11.626267,94
10646,58.1,-4.5,11.7616625,94
10647,58.1,-4.399999999999999,11.952586,94
10648,58.1,-4.299999999999997,11.921353,94
10649,58.1,-4.199999999999999,12.125752,94
10650,58.1,-4.099999999999998,12.227989,94
10651,58.1,-4.0,12.315422,94
10652,58.1,-3.8999999999999986,12.607251,94
10653,58.1,-3.799999999999997,12.6092415,94
10654,58.1,-3.6999999999999993,13.394325,94
10655,58.1,-3.599999999999998,13.510303,94
10656,58.1,-3.5,13.442891,94
10657,58.1,-3.3999999999999986,13.86814,94
10658,58.1,-3.299999999999997,13.761716,94
10659,58.1,-3.1999999999999993,13.98666,94
10660,58.1,-3.099999999999998,14.542625,94
10661,58.1,-3.0,14.560806,94
10662,58.1,-2.8999999999999986,14.744476,94
10663,58.1,-2.799999999999997,14.807068,94
10664,58.1,-2.6999999999999993,14.830207,94
10665,58.1,-2.599999999999998,14.813735,94
10666,58.1,-2.5,14.851486,94
10667,58.1,-2.3999999999999986,14.793346,94
10668,58.1,-2.299999999999997,14.614783,94
10669,58.1,-2.1999999999999993,14.636463,94
10670,58.1,-2.099999999999998,14.6327505,94
10671,58.1,-2.0,14.593654,94
10672,58.1,-1.8999999999999986,14.498553,94
10673,58.1,-1.7999999999999972,14.344897,94
10674,58.1,-1.6999999999999993,14.2103195,94
10675,58.1,-1.5999999999999979,13.960862,94
10676,58.1,-1.5,13.766995,94
10677,58.1,-1.3999999999999986,13.615017,94
10678,58.1,-1.2999999999999972,13.408019,94
10679,58.1,-1.1999999999999993,13.331468,94
10680,58.1,-1.0999999999999979,13.229717,94
10681,58.1,-1.0,13.041081,94
10682,58.1,-0.8999999999999986,13.016873,94
10683,58.1,-0.7999999999999972,12.830701,94
10684,58.1,-0.6999999999999993,12.721204,94
10685,58.1,-0.5999999999999979,12.689018,94
10686,58.1,-0.5,12.613693,94
10687,58.1,-0.3999999999999986,12.557191,94
10688,58.1,-0.29999999999999716,12.606687,94
10689,58.1,-0.1999999999999993,12.504036,94
10690,58.1,-0.09999999999999787,12.453492,94
10691,58.1,0.0,12.406498,94
10692,58.1,0.10000000000000142,12.2225485,94
10693,58.1,0.20000000000000284,12.130195,94
10694,58.1,0.3000000000000007,12.017033,94
10695,58.1,0.40000000000000213,11.834652,94
10696,58.1,0.5,11.820564,94
10697,58.1,0.6000000000000014,11.807431,94
10698,58.1,0.7000000000000028,11.771178,94
10699,58.1,0.8000000000000007,11.778912,94
10700,58.1,0.9000000000000021,11.689671,94
10701,58.1,1.0,11.617257,94
10702,58.1,1.1000000000000014,11.606888,94
10703,58.1,1.2000000000000028,11.53265,94
10704,58.1,1.3000000000000007,11.427524,94
10705,58.1,1.4000000000000021,11.344166,94
10706,58.1,1.5,11.1949005,94
10707,58.1,1.6000000000000014,11.127724,94
10708,58.1,1.7000000000000028,11.027381,94
10709,58.1,1.8000000000000007,10.867644,94
10710,58.2,-10.7,7.1071453,94
10711,58.2,-10.6,7.604257,94
10712,58.2,-10.5,8.113066,94
10713,58.2,-10.399999999999999,8.708148,94
10714,58.2,-10.299999999999999,9.153398,94
10715,58.2,-10.2,9.365272,94
10716,58.2,-10.1,9.691852,94
10717,58.2,-10.0,9.828563,94
10718,58.2,-9.899999999999999,9.975368,94
10719,58.2,-9.799999999999999,10.195132,94
10720,58.2,-9.7,10.251536,94
10721,58.2,-9.6,10.394746,94
10722,58.2,-9.5,10.700588,94
10723,58.2,-9.399999999999999,10.960317,94
10724,58.2,-9.299999999999999,11.335845,94
10725,58.2,-9.2,11.413178,94
10726,58.2,-9.1,11.427693,94
10727,58.2,-9.0,11.361633,94
10728,58.2,-8.899999999999999,11.268742,94
10729,58.2,-8.8,11.280126,94
10730,58.2,-8.7,11.230068,94
10731,58.2,-8.599999999999998,11.276528,94
10732,58.2,-8.5,11.3638735,94
10733,58.2,-8.399999999999999,11.456611,94
10734,58.2,-8.3,11.64711,94
10735,58.2,-8.2,11.946551,94
10736,58.2,-8.099999999999998,12.144714,94
10737,58.2,-8.0,12.305406,94
10738,58.2,-7.899999999999999,12.326991,94
10739,58.2,-7.800000000000001,12.335401,94
10740,58.2,-7.699999999999999,12.096867,94
10741,58.2,-7.599999999999998,11.917938,94
10742,58.2,-7.5,11.816337,94
10743,58.2,-7.399999999999999,11.701142,94
10744,58.2,-7.300000000000001,11.685043,94
10745,58.2,-7.199999999999999,11.60748,94
10746,58.2,-7.099999999999998,11.612515,94
10747,58.2,-7.0,11.751885,94
10748,58.2,-6.899999999999999,11.741647,94
10749,58.2,-6.800000000000001,11.753407,94
10750,58.2,-6.699999999999999,11.942115,94
10751,58.2,-6.599999999999998,12.007049,94
10752,58.2,-6.5,12.068662,94
10753,58.2,-6.399999999999999,11.792636,94
10754,58.2,-6.300000000000001,11.074674,94
10755,58.2,-6.199999999999999,10.932224,94
10756,58.2,-6.099999999999998,10.655452,94
10757,58.2,-6.0,10.668937,94
10758,58.2,-5.899999999999999,10.665062,94
10759,58.2,-5.799999999999997,10.423359,94
10760,58.2,-5.699999999999999,10.310145,94
10761,58.2,-5.599999999999998,10.308228,94
10762,58.2,-5.5,10.406538,94
10763,58.2,-5.399999999999999,10.440772,94
10764,58.2,-5.299999999999997,10.890625,94
10765,58.2,-5.199999999999999,11.096062,94
10766,58.2,-5.099999999999998,11.156146,94
10767,58.2,-5.0,11.0704565,94
10768,58.2,-4.899999999999999,11.193204,94
10769,58.2,-4.799999999999997,11.325451,94
10770,58.2,-4.699999999999999,11.459943,94
10771,58.2,-4.599999999999998,11.425883,94
10772,58.2,-4.5,11.855779,94
10773,58.2,-4.399999999999999,11.849628,94
10774,58.2,-4.299999999999997,11.971583,94
10775,58.2,-4.199999999999999,12.200855,94
10776,58.2,-4.099999999999998,12.105846,94
10777,58.2,-4.0,12.251664,94
10778,58.2,-3.8999999999999986,12.330491,94
10779,58.2,-3.799999999999997,12.315482,94
10780,58.2,-3.6999999999999993,12.692147,94
10781,58.2,-3.599999999999998,12.564163,94
10782,58.2,-3.5,12.970055,94
10783,58.2,-3.3999999999999986,13.2540655,94
10784,58.2,-3.299999999999997,13.16525,94
10785,58.2,-3.1999999999999993,14.039659,94
10786,58.2,-3.099999999999998,14.154632,94
10787,58.2,-3.0,14.190806,94
10788,58.2,-2.8999999999999986,14.397552,94
10789,58.2,-2.799999999999997,14.441177,94
10790,58.2,-2.6999999999999993,14.472253,94
10791,58.2,-2.599999999999998,14.4925375,94
10792,58.2,-2.5,14.52502,94
10793,58.2,-2.3999999999999986,14.337682,94
10794,58.2,-2.299999999999997,14.36443,94
10795,58.2,-2.1999999999999993,14.424561,94
10796,58.2,-2.099999999999998,14.362964,94
10797,58.2,-2.0,14.285507,94
10798,58.2,-1.8999999999999986,14.169871,94
10799,58.2,-1.7999999999999972,14.012241,94
10800,58.2,-1.6999999999999993,13.798733,94
10801,58.2,-1.5999999999999979,13.51489,94
10802,58.2,-1.5,13.361537,94
10803,58.2,-1.3999999999999986,13.230489,94
10804,58.2,-1.2999999999999972,13.083229,94
10805,58.2,-1.1999999999999993,13.012223,94
10806,58.2,-1.0999999999999979,12.814385,94
10807,58.2,-1.0,12.669677,94
10808,58.2,-0.8999999999999986,12.606797,94
10809,58.2,-0.7999999999999972,12.514549,94
10810,58.2,-0.6999999999999993,12.389438,94
10811,58.2,-0.5999999999999979,12.391685,94
10812,58.2,-0.5,12.311402,94
10813,58.2,-0.3999999999999986,12.246617,94
10814,58.2,-0.29999999999999716,12.381886,94
10815,58.2,-0.1999999999999993,12.234431,94
10816,58.2,-0.09999999999999787,12.177559,94
10817,58.2,0.0,12.063969,94
10818,58.2,0.10000000000000142,11.895259,94
10819,58.2,0.20000000000000284,11.897935,94
10820,58.2,0.3000000000000007,11.769584,94
10821,58.2,0.40000000000000213,11.631992,94
10822,58.2,0.5,11.6588335,94
10823,58.2,0.6000000000000014,11.614371,94
10824,58.2,0.7000000000000028,11.6045685,94
10825,58.2,0.8000000000000007,11.556042,94
10826,58.2,0.9000000000000021,11.476277,94
10827,58.2,1.0,11.383876,94
10828,58.2,1.1000000000000014,11.331395,94
10829,58.2,1.2000000000000028,11.244674,94
10830,58.2,1.3000000000000007,11.0974655,94
10831,58.2,1.4000000000000021,11.0348625,94
10832,58.2,1.5,10.892181,94
10833,58.2,1.6000000000000014,10.837815,94
10834,58.2,1.7000000000000028,10.747348,94
10835,58.2,1.8000000000000007,10.517667,94
10836,58.3,-10.7,7.5055594,94
10837,58.3,-10.6,7.869968,94
10838,58.3,-10.5,8.313399,94
10839,58.3,-10.399999999999999,8.884256,94
10840,58.3,-10.299999999999999,9.146115,94
10841,58.3,-10.2,9.455012,94
10842,58.3,-10.1,9.65174,94
10843,58.3,-10.0,9.841426,94
10844,58.3,-9.899999999999999,9.953348,94
10845,58.3,-9.799999999999999,9.95243,94
10846,58.3,-9.7,10.004168,94
10847,58.3,-9.6,10.32533,94
10848,58.3,-9.5,10.545665,94
10849,58.3,-9.399999999999999,10.773339,94
10850,58.3,-9.299999999999999,10.984749,94
10851,58.3,-9.2,11.10237,94
10852,58.3,-9.1,11.158708,94
10853,58.3,-9.0,11.221143,94
10854,58.3,-8.899999999999999,11.25579,94
10855,58.3,-8.8,11.188432,94
10856,58.3,-8.7,11.281102,94
10857,58.3,-8.599999999999998,11.24174,94
10858,58.3,-8.5,11.347095,94
10859,58.3,-8.399999999999999,11.502933,94
10860,58.3,-8.3,11.745927,94
10861,58.3,-8.2,11.986028,94
10862,58.3,-8.099999999999998,12.182811,94
10863,58.3,-8.0,12.317052,94
10864,58.3,-7.899999999999999,12.371797,94
10865,58.3,-7.800000000000001,12.296483,94
10866,58.3,-7.699999999999999,12.14159,94
10867,58.3,-7.599999999999998,11.953071,94
10868,58.3,-7.5,11.858242,94
10869,58.3,-7.399999999999999,11.728028,94
10870,58.3,-7.300000000000001,11.710824,94
10871,58.3,-7.199999999999999,11.702153,94
10872,58.3,-7.099999999999998,11.775383,94
10873,58.3,-7.0,11.84673,94
10874,58.3,-6.899999999999999,11.904613,94
10875,58.3,-6.800000000000001,11.990275,94
10876,58.3,-6.699999999999999,11.940364,94
10877,58.3,-6.599999999999998,11.957925,94
10878,58.3,-6.5,12.011116,94
10879,58.3,-6.399999999999999,11.420545,94
10880,58.3,-6.300000000000001,11.415601,94
10881,58.3,-6.199999999999999,11.030644,94
10882,58.3,-6.099999999999998,10.22544,94
10883,58.3,-6.0,10.189137,94
10884,58.3,-5.899999999999999,10.101331,94
10885,58.3,-5.799999999999997,10.037499,94
10886,58.3,-5.699999999999999,10.036563,94
10887,58.3,-5.599999999999998,10.32667,94
10888,58.3,-5.5,10.416313,94
10889,58.3,-5.399999999999999,10.496753,94
10890,58.3,-5.299999999999997,10.879634,94
10891,58.3,-5.199999999999999,10.96666,94
10892,58.3,-5.099999999999998,10.979908,94
10893,58.3,-5.0,11.045155,94
10894,58.3,-4.899999999999999,11.055793,94
10895,58.3,-4.799999999999997,11.034812,94
10896,58.3,-4.699999999999999,11.055291,94
10897,58.3,-4.599999999999998,11.211877,94
10898,58.3,-4.5,11.515385,94
10899,58.3,-4.399999999999999,11.506673,94
10900,58.3,-4.299999999999997,12.103462,94
10901,58.3,-4.199999999999999,12.352136,94
10902,58.3,-4.099999999999998,12.446739,94
10903,58.3,-4.0,12.834534,94
10904,58.3,-3.8999999999999986,12.810037,94
10905,58.3,-3.799999999999997,12.757594,94
10906,58.3,-3.6999999999999993,12.724725,94
10907,58.3,-3.599999999999998,12.594676,94
10908,58.3,-3.5,13.095742,94
10909,58.3,-3.3999999999999986,13.0591345,94
10910,58.3,-3.299999999999997,13.183151,94
10911,58.3,-3.1999999999999993,14.008452,94
10912,58.3,-3.099999999999998,13.963951,94
10913,58.3,-3.0,14.071795,94
10914,58.3,-2.8999999999999986,14.202237,94
10915,58.3,-2.799999999999997,14.290555,94
10916,58.3,-2.6999999999999993,14.337966,94
10917,58.3,-2.599999999999998,14.260285,94
10918,58.3,-2.5,14.17656,94
10919,58.3,-2.3999999999999986,14.105789,94
10920,58.3,-2.299999999999997,14.165958,94
10921,58.3,-2.1999999999999993,14.188989,94
10922,58.3,-2.099999999999998,14.07611,94
10923,58.3,-2.0,13.967118,94
10924,58.3,-1.8999999999999986,13.726639,94
10925,58.3,-1.7999999999999972,13.499214,94
10926,58.3,-1.6999999999999993,13.295503,94
10927,58.3,-1.5999999999999979,13.084029,94
10928,58.3,-1.5,13.017831,94
10929,58.3,-1.3999999999999986,12.830155,94
10930,58.3,-1.2999999999999972,12.725739,94
10931,58.3,-1.1999999999999993,12.597894,94
10932,58.3,-1.0999999999999979,12.379585,94
10933,58.3,-1.0,12.33099,94
10934,58.3,-0.8999999999999986,12.2286215,94
10935,58.3,-0.7999999999999972,12.193993,94
10936,58.3,-0.6999999999999993,12.033286,94
10937,58.3,-0.5999999999999979,12.076061,94
10938,58.3,-0.5,12.038646,94
10939,58.3,-0.3999999999999986,11.956157,94
10940,58.3,-0.29999999999999716,12.087735,94
10941,58.3,-0.1999999999999993,11.960715,94
10942,58.3,-0.09999999999999787,11.878215,94
10943,58.3,0.0,11.839168,94
10944,58.3,0.10000000000000142,11.668186,94
10945,58.3,0.20000000000000284,11.708633,94
10946,58.3,0.3000000000000007,11.573459,94
10947,58.3,0.40000000000000213,11.458756,94
10948,58.3,0.5,11.481629,94
10949,58.3,0.6000000000000014,11.426155,94
10950,58.3,0.7000000000000028,11.384655,94
10951,58.3,0.8000000000000007,11.309199,94
10952,58.3,0.9000000000000021,11.236524,94
10953,58.3,1.0,11.162589,94
10954,58.3,1.1000000000000014,11.0714,94
10955,58.3,1.2000000000000028,10.978143,94
10956,58.3,1.3000000000000007,10.827655,94
10957,58.3,1.4000000000000021,10.75789,94
10958,58.3,1.5,10.621316,94
10959,58.3,1.6000000000000014,10.501529,94
10960,58.3,1.7000000000000028,10.408791,94
10961,58.3,1.8000000000000007,10.155221,94
10962,58.400000000000006,-10.7,7.8361793,94
10963,58.400000000000006,-10.6,8.24018,94
10964,58.400000000000006,-10.5,8.7165365,94
10965,58.400000000000006,-10.399999999999999,9.06286,94
10966,58.400000000000006,-10.299999999999999,9.301456,94
10967,58.400000000000006,-10.2,9.672509,94
10968,58.400000000000006,-10.1,9.779025,94
10969,58.400000000000006,-10.0,9.905023,94
10970,58.400000000000006,-9.899999999999999,9.984299,94
10971,58.400000000000006,-9.799999999999999,9.980292,94
10972,58.400000000000006,-9.7,9.995895,94
10973,58.400000000000006,-9.6,10.155447,94
10974,58.400000000000006,-9.5,10.3665495,94
10975,58.400000000000006,-9.399999999999999,10.5744505,94
10976,58.400000000000006,-9.299999999999999,10.717696,94
10977,58.400000000000006,-9.2,10.866042,94
10978,58.400000000000006,-9.1,10.938184,94
10979,58.400000000000006,-9.0,11.035016,94
10980,58.400000000000006,-8.899999999999999,11.165118,94
10981,58.400000000000006,-8.8,11.151778,94
10982,58.400000000000006,-8.7,11.243268,94
10983,58.400000000000006,-8.599999999999998,11.379413,94
10984,58.400000000000006,-8.5,11.504256,94
10985,58.400000000000006,-8.399999999999999,11.686477,94
10986,58.400000000000006,-8.3,12.024506,94
10987,58.400000000000006,-8.2,12.195137,94
10988,58.400000000000006,-8.099999999999998,12.391727,94
10989,58.400000000000006,-8.0,12.5952,94
10990,58.400000000000006,-7.899999999999999,12.6070595,94
10991,58.400000000000006,-7.800000000000001,12.357403,94
10992,58.400000000000006,-7.699999999999999,12.253078,94
10993,58.400000000000006,-7.599999999999998,12.138198,94
10994,58.400000000000006,-7.5,11.984015,94
10995,58.400000000000006,-7.399999999999999,11.966625,94
10996,58.400000000000006,-7.300000000000001,11.938151,94
10997,58.400000000000006,-7.199999999999999,11.860156,94
10998,58.400000000000006,-7.099999999999998,11.967425,94
10999,58.400000000000006,-7.0,11.734479,94
11000,58.400000000000006,-6.899999999999999,11.836139,94
11001,58.400000000000006,-6.800000000000001,11.916427,94
11002,58.400000000000006,-6.699999999999999,11.693843,94
11003,58.400000000000006,-6.599999999999998,11.732802,94
11004,58.400000000000006,-6.5,11.4889345,94
11005,58.400000000000006,-6.399999999999999,10.738961,94
11006,58.400000000000006,-6.300000000000001,10.911668,94
11007,58.400000000000006,-6.199999999999999,10.085699,94
11008,58.400000000000006,-6.099999999999998,9.880885,94
11009,58.400000000000006,-6.0,9.842207,94
11010,58.400000000000006,-5.899999999999999,9.937901,94
11011,58.400000000000006,-5.799999999999997,9.908954,94
11012,58.400000000000006,-5.699999999999999,10.008156,94
11013,58.400000000000006,-5.599999999999998,10.230844,94
11014,58.400000000000006,-5.5,10.203242,94
11015,58.400000000000006,-5.399999999999999,10.210471,94
11016,58.400000000000006,-5.299999999999997,10.281179,94
11017,58.400000000000006,-5.199999999999999,10.363971,94
11018,58.400000000000006,-5.099999999999998,10.645485,94
11019,58.400000000000006,-5.0,10.676837,94
11020,58.400000000000006,-4.899999999999999,10.783353,94
11021,58.400000000000006,-4.799999999999997,10.8329935,94
11022,58.400000000000006,-4.699999999999999,10.828311,94
11023,58.400000000000006,-4.599999999999998,11.213677,94
11024,58.400000000000006,-4.5,11.3627615,94
11025,58.400000000000006,-4.399999999999999,11.448113,94
11026,58.400000000000006,-4.299999999999997,12.418187,94
11027,58.400000000000006,-4.199999999999999,12.419265,94
11028,58.400000000000006,-4.099999999999998,12.763065,94
11029,58.400000000000006,-4.0,13.116427,94
11030,58.400000000000006,-3.8999999999999986,13.141053,94
11031,58.400000000000006,-3.799999999999997,13.2144,94
11032,58.400000000000006,-3.6999999999999993,13.093864,94
11033,58.400000000000006,-3.599999999999998,13.014651,94
11034,58.400000000000006,-3.5,13.186994,94
11035,58.400000000000006,-3.3999999999999986,12.997837,94
11036,58.400000000000006,-3.299999999999997,13.526427,94
11037,58.400000000000006,-3.1999999999999993,13.8858,94
11038,58.400000000000006,-3.099999999999998,13.850223,94
11039,58.400000000000006,-3.0,13.924916,94
11040,58.400000000000006,-2.8999999999999986,14.022446,94
11041,58.400000000000006,-2.799999999999997,14.144715,94
11042,58.400000000000006,-2.6999999999999993,14.0648775,94
11043,58.400000000000006,-2.599999999999998,13.938092,94
11044,58.400000000000006,-2.5,13.8791275,94
11045,58.400000000000006,-2.3999999999999986,13.911773,94
11046,58.400000000000006,-2.299999999999997,13.901782,94
11047,58.400000000000006,-2.1999999999999993,13.837536,94
11048,58.400000000000006,-2.099999999999998,13.699605,94
11049,58.400000000000006,-2.0,13.517697,94
11050,58.400000000000006,-1.8999999999999986,13.198764,94
11051,58.400000000000006,-1.7999999999999972,13.031101,94
11052,58.400000000000006,-1.6999999999999993,12.822544,94
11053,58.400000000000006,-1.5999999999999979,12.653953,94
11054,58.400000000000006,-1.5,12.629216,94
11055,58.400000000000006,-1.3999999999999986,12.390755,94
11056,58.400000000000006,-1.2999999999999972,12.323505,94
11057,58.400000000000006,-1.1999999999999993,12.176857,94
11058,58.400000000000006,-1.0999999999999979,12.022457,94
11059,58.400000000000006,-1.0,11.9374275,94
11060,58.400000000000006,-0.8999999999999986,11.8735285,94
11061,58.400000000000006,-0.7999999999999972,11.835476,94
11062,58.400000000000006,-0.6999999999999993,11.723193,94
11063,58.400000000000006,-0.5999999999999979,11.766204,94
11064,58.400000000000006,-0.5,11.733456,94
11065,58.400000000000006,-0.3999999999999986,11.75753,94
11066,58.400000000000006,-0.29999999999999716,11.824108,94
11067,58.400000000000006,-0.1999999999999993,11.730723,94
11068,58.400000000000006,-0.09999999999999787,11.685494,94
11069,58.400000000000006,0.0,11.58506,94
11070,58.400000000000006,0.10000000000000142,11.450238,94
11071,58.400000000000006,0.20000000000000284,11.48693,94
11072,58.400000000000006,0.3000000000000007,11.408719,94
11073,58.400000000000006,0.40000000000000213,11.329865,94
11074,58.400000000000006,0.5,11.3161,94
11075,58.400000000000006,0.6000000000000014,11.228432,94
11076,58.400000000000006,0.7000000000000028,11.1669,94
11077,58.400000000000006,0.8000000000000007,11.082901,94
11078,58.400000000000006,0.9000000000000021,11.002567,94
11079,58.400000000000006,1.0,10.908699,94
11080,58.400000000000006,1.1000000000000014,10.82113,94
11081,58.400000000000006,1.2000000000000028,10.667708,94
11082,58.400000000000006,1.3000000000000007,10.512547,94
11083,58.400000000000006,1.4000000000000021,10.405536,94
11084,58.400000000000006,1.5,10.2606125,94
11085,58.400000000000006,1.6000000000000014,10.089563,94
11086,58.400000000000006,1.7000000000000028,10.000703,94
11087,58.400000000000006,1.8000000000000007,9.833383,94
11088,58.5,-10.7,8.058574,94
11089,58.5,-10.6,8.42472,94
11090,58.5,-10.5,8.879388,94
11091,58.5,-10.399999999999999,9.0974245,94
11092,58.5,-10.299999999999999,9.410697,94
11093,58.5,-10.2,9.638964,94
11094,58.5,-10.1,9.709323,94
11095,58.5,-10.0,9.807614,94
11096,58.5,-9.899999999999999,9.871638,94
11097,58.5,-9.799999999999999,9.85753,94
11098,58.5,-9.7,9.925855,94
11099,58.5,-9.6,10.175786,94
11100,58.5,-9.5,10.39317,94
11101,58.5,-9.399999999999999,10.544704,94
11102,58.5,-9.299999999999999,10.6507,94
11103,58.5,-9.2,10.70298,94
11104,58.5,-9.1,10.805219,94
11105,58.5,-9.0,10.8874235,94
11106,58.5,-8.899999999999999,11.018177,94
11107,58.5,-8.8,11.203938,94
11108,58.5,-8.7,11.388852,94
11109,58.5,-8.599999999999998,11.618297,94
11110,58.5,-8.5,11.783351,94
11111,58.5,-8.399999999999999,12.044228,94
11112,58.5,-8.3,12.269444,94
11113,58.5,-8.2,12.453063,94
11114,58.5,-8.099999999999998,12.440923,94
11115,58.5,-8.0,12.601371,94
11116,58.5,-7.899999999999999,12.494587,94
11117,58.5,-7.800000000000001,12.311329,94
11118,58.5,-7.699999999999999,12.232174,94
11119,58.5,-7.599999999999998,12.034253,94
11120,58.5,-7.5,11.90038,94
11121,58.5,-7.399999999999999,11.806946,94
11122,58.5,-7.300000000000001,11.77661,94
11123,58.5,-7.199999999999999,11.710739,94
11124,58.5,-7.099999999999998,11.81247,94
11125,58.5,-7.0,11.636509,94
11126,58.5,-6.899999999999999,11.684144,94
11127,58.5,-6.800000000000001,11.337214,94
11128,58.5,-6.699999999999999,10.963329,94
11129,58.5,-6.599999999999998,11.079089,94
11130,58.5,-6.5,10.145793,94
11131,58.5,-6.399999999999999,10.0850315,94
11132,58.5,-6.300000000000001,10.043826,94
11133,58.5,-6.199999999999999,9.9751425,94
11134,58.5,-6.099999999999998,9.931328,94
11135,58.5,-6.0,10.07862,94
11136,58.5,-5.899999999999999,10.203189,94
11137,58.5,-5.799999999999997,10.1414,94
11138,58.5,-5.699999999999999,10.154802,94
11139,58.5,-5.599999999999998,10.104376,94
11140,58.5,-5.5,10.014439,94
11141,58.5,-5.399999999999999,9.986397,94
11142,58.5,-5.299999999999997,9.922517,94
11143,58.5,-5.199999999999999,9.930889,94
11144,58.5,-5.099999999999998,10.20505,94
11145,58.5,-5.0,10.288213,94
11146,58.5,-4.899999999999999,10.655248,94
11147,58.5,-4.799999999999997,10.801934,94
11148,58.5,-4.699999999999999,10.989624,94
11149,58.5,-4.599999999999998,11.65692,94
11150,58.5,-4.5,11.591306,94
11151,58.5,-4.399999999999999,12.080444,94
11152,58.5,-4.299999999999997,12.526382,94
11153,58.5,-4.199999999999999,12.495895,94
11154,58.5,-4.099999999999998,13.127067,94
11155,58.5,-4.0,13.132831,94
11156,58.5,-3.8999999999999986,13.1589365,94
11157,58.5,-3.799999999999997,13.299084,94
11158,58.5,-3.6999999999999993,13.256963,94
11159,58.5,-3.599999999999998,13.467038,94
11160,58.5,-3.5,13.545727,94
11161,58.5,-3.3999999999999986,13.451275,94
11162,58.5,-3.299999999999997,13.912301,94
11163,58.5,-3.1999999999999993,13.855835,94
11164,58.5,-3.099999999999998,13.829371,94
11165,58.5,-3.0,13.709855,94
11166,58.5,-2.8999999999999986,13.795522,94
11167,58.5,-2.799999999999997,13.873342,94
11168,58.5,-2.6999999999999993,13.747733,94
11169,58.5,-2.599999999999998,13.683743,94
11170,58.5,-2.5,13.6092,94
11171,58.5,-2.3999999999999986,13.557599,94
11172,58.5,-2.299999999999997,13.458375,94
11173,58.5,-2.1999999999999993,13.25286,94
11174,58.5,-2.099999999999998,13.04556,94
11175,58.5,-2.0,12.837146,94
11176,58.5,-1.8999999999999986,12.626968,94
11177,58.5,-1.7999999999999972,12.565455,94
11178,58.5,-1.6999999999999993,12.398374,94
11179,58.5,-1.5999999999999979,12.340011,94
11180,58.5,-1.5,12.294944,94
11181,58.5,-1.3999999999999986,12.139529,94
11182,58.5,-1.2999999999999972,12.014534,94
11183,58.5,-1.1999999999999993,11.9010935,94
11184,58.5,-1.0999999999999979,11.698087,94
11185,58.5,-1.0,11.612527,94
11186,58.5,-0.8999999999999986,11.6500025,94
11187,58.5,-0.7999999999999972,11.5418215,94
11188,58.5,-0.6999999999999993,11.554192,94
11189,58.5,-0.5999999999999979,11.546108,94
11190,58.5,-0.5,11.496974,94
11191,58.5,-0.3999999999999986,11.654092,94
11192,58.5,-0.29999999999999716,11.642681,94
11193,58.5,-0.1999999999999993,11.582358,94
11194,58.5,-0.09999999999999787,11.5071335,94
11195,58.5,0.0,11.410213,94
11196,58.5,0.10000000000000142,11.277088,94
11197,58.5,0.20000000000000284,11.278323,94
11198,58.5,0.3000000000000007,11.251804,94
11199,58.5,0.40000000000000213,11.151288,94
11200,58.5,0.5,11.110603,94
11201,58.5,0.6000000000000014,11.046707,94
11202,58.5,0.7000000000000028,10.928641,94
11203,58.5,0.8000000000000007,10.872574,94
11204,58.5,0.9000000000000021,10.728336,94
11205,58.5,1.0,10.631007,94
11206,58.5,1.1000000000000014,10.567498,94
11207,58.5,1.2000000000000028,10.351901,94
11208,58.5,1.3000000000000007,10.246119,94
11209,58.5,1.4000000000000021,10.073219,94
11210,58.5,1.5,9.95791,94
11211,58.5,1.6000000000000014,9.823078,94
11212,58.5,1.7000000000000028,9.683849,94
11213,58.5,1.8000000000000007,9.602923,94
11214,58.6,-10.7,8.249539,94
11215,58.6,-10.6,8.523952,94
11216,58.6,-10.5,8.743427,94
11217,58.6,-10.399999999999999,9.033849,94
11218,58.6,-10.299999999999999,9.282882,94
11219,58.6,-10.2,9.417965,94
11220,58.6,-10.1,9.491329,94
11221,58.6,-10.0,9.569994,94
11222,58.6,-9.899999999999999,9.62933,94
11223,58.6,-9.799999999999999,9.7329,94
11224,58.6,-9.7,10.035637,94
11225,58.6,-9.6,10.355625,94
11226,58.6,-9.5,10.413142,94
11227,58.6,-9.399999999999999,10.487787,94
11228,58.6,-9.299999999999999,10.518007,94
11229,58.6,-9.2,10.55145,94
11230,58.6,-9.1,10.773823,94
11231,58.6,-9.0,10.915954,94
11232,58.6,-8.899999999999999,11.085842,94
11233,58.6,-8.8,11.288926,94
11234,58.6,-8.7,11.4982605,94
11235,58.6,-8.599999999999998,11.615551,94
11236,58.6,-8.5,11.80617,94
11237,58.6,-8.399999999999999,11.993388,94
11238,58.6,-8.3,12.161603,94
11239,58.6,-8.2,12.254501,94
11240,58.6,-8.099999999999998,12.27572,94
11241,58.6,-8.0,12.351654,94
11242,58.6,-7.899999999999999,12.150199,94
11243,58.6,-7.800000000000001,12.023155,94
